ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
525D3B1AD2,흥일**,마장동,축산물,서울특별시 성동구 마장로31길 40,,서울 성동구,20200107,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,5.3374999999999995,4.4750000000000005,64.49583333333334,54.73333333333333,11.816666666666668,5.770833333333333,1.5777041666666667,5.507416666666667,4.769416666666666,8.009295833333333,40.72292083333333,1.0597958333333333,3.7300833333333334,3.0972500000000003,5.032370833333333,26.493745833333335,9.26625,8.074166666666667,4.1,0.0,95.89999999999999,24,2024-12-01
E8152DDA49,하나**,마장동,축산물,서울특별시 성동구 마장로31길 40,,서울 성동구,20210705,,4_50-75%,4_50-75%,5_75-90%,4_50-75%,3_25-50%,1_상위1구간,,61.40416666666667,14.025,32.7125,29.579166666666666,11.816666666666668,5.770833333333333,1.0105375,2.7942708333333335,5.7972624999999995,7.426245833333334,22.8578875,1.3561291666666666,3.7182291666666667,9.136070833333333,10.486254166666667,35.43794583333334,16.672916666666666,6.925,16.854166666666668,2.8041666666666667,80.34583333333333,24,2024-12-01
83A0FDAFA7,대광**,마장동,축산물,서울특별시 성동구 마장로31길 40,,서울 성동구,20240905,,6_90%초과(하위 10% 이하),2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,110.075,20.125,50.025000000000006,33.625,11.85,6.5,4.5081,17.641575,11.808724999999999,16.670875,26.791825,1.2919,4.983425,3.3912750000000003,4.754125,8.183175,26.685000000000002,43.7275,16.675,6.1,77.275,4,2024-12-01
4C4C19D23F,서문**,마장동,축산물,서울특별시 성동구 마장로31길 43,,서울 성동구,20170420,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,16.4875,0.8416666666666667,57.324999999999996,47.237500000000004,11.816666666666668,5.770833333333333,8.6381625,18.0821,51.8488125,12.886920833333333,6.026883333333334,0.33683749999999996,0.5179,1.0220208333333334,0.40057916666666665,0.2647833333333333,36.04125,4.6525,0.0,7.142857142857143,92.85714285714286,24,2024-12-01
A6964F8879,원일**,마장동,축산물,서울특별시 성동구 마장로31길 43,,서울 성동구,20170824,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.2916666666666667,0.05416666666666667,90.50833333333333,79.80833333333334,11.816666666666668,5.770833333333333,,,,,,,,,,,0.0,12.5,,,,24,2024-12-01
83900DDFE0,삼호**,마장동,축산물,서울특별시 성동구 마장로31길 43,,서울 성동구,20190910,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.43333333333333335,0.4166666666666667,79.95,69.64166666666667,11.816666666666668,5.770833333333333,3.9748375,0.42915416666666667,0.21152083333333335,2.4850583333333334,54.593812500000006,5.941829166666666,1.6708458333333331,0.3843125,4.706608333333333,25.618687500000004,7.185416666666666,4.437916666666666,20.0,0.0,80.0,24,2024-12-01
F5449AAD7F,나눔****,마장동,축산물,서울특별시 성동구 마장로31길 43,,서울 성동구,20191206,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),,170.24583333333334,20.066666666666666,10.220833333333333,11.154166666666667,11.816666666666668,5.770833333333333,5.823904166666666,22.114779166666665,11.816029166666667,14.445979166666667,11.008283333333333,3.1344291666666666,11.868554166666668,6.0798041666666665,8.0456875,5.670883333333333,18.829583333333336,6.310416666666666,10.950000000000001,8.5875,80.45833333333333,24,2024-12-01
FB4DA73643,로또****,마장동,축산물,서울특별시 성동구 마장로31길 43,축산물2,서울 성동구,20210709,,4_50-75%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,6_상위6구간(하위1구간),0.43333333333333335,115.23333333333335,20.849999999999998,14.65,16.516666666666666,11.816666666666668,5.770833333333333,4.650904166666667,13.737283333333332,10.578429166666666,9.494233333333334,12.668275,4.469929166666667,12.591883333333334,10.234070833333334,8.951600000000001,12.631725000000001,14.489166666666668,7.325833333333333,15.737499999999999,1.2916666666666667,82.97500000000001,24,2024-12-01
5B537AFFD8,동남**,마장동,축산물,서울특별시 성동구 마장로31길 44,,서울 성동구,20180419,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.1125,0.10416666666666667,88.6375,76.55,11.816666666666668,5.770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.333333333333334,50.0,0.0,50.0,24,2024-12-01
823EAE1BFC,대찬**,마장동,축산물,서울특별시 성동구 마장로31길 44,,서울 성동구,20191226,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,204.57083333333333,27.070833333333336,6.925000000000001,7.895833333333333,11.816666666666668,5.770833333333333,13.960020833333333,26.73727083333333,13.3649,11.758966666666666,9.739241666666667,4.5358125,8.646062500000001,4.3351,3.7952,3.1524249999999996,15.150416666666667,5.910416666666666,6.6000000000000005,3.5625,89.83749999999999,24,2024-12-01
4D45E10163,삼보****,마장동,축산물,서울특별시 성동구 마장로31길 44,,서울 성동구,20230116,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_상위6구간(하위1구간),,9.295833333333333,1.9375,73.93333333333334,60.175000000000004,13.708333333333334,5.770833333333333,0.0,10.658933333333334,50.2568,17.185283333333334,10.991750000000001,0.0,2.1855111111111114,4.820977777777778,1.8313833333333334,2.0749166666666667,3.8116666666666665,21.405555555555555,29.49230769230769,0.0,70.50769230769231,24,2024-12-01
AB7C12DD2E,덕유**,알수없음,축산물,서울특별시 성동구 마장로33길 13,,서울 성동구,20190617,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,17.6375,5.316666666666666,50.97083333333333,0.0,11.816666666666668,,0.0,4.279804166666667,3.9175,16.723483333333334,47.68332083333333,0.0,2.8493625,2.17,7.58485,14.791679166666666,46.37625,7.571666666666666,22.219047619047622,6.347619047619048,71.42857142857143,24,2024-12-01
59C69D9CD8,좋은****,마장동,축산물,서울특별시 성동구 마장로33길 67,,서울 성동구,20210209,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,6.7749999999999995,0.1791666666666667,66.2,58.09583333333333,14.583333333333334,5.770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.127272727272725,37.872727272727275,9.090909090909092,9.090909090909092,25.0,0.0,75.0,24,2024-12-01
7939D0AA25,경동****,마장동,축산물,서울특별시 성동구 마장로33길 67,,서울 성동구,20220418,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,1.5458333333333332,0.09999999999999999,74.24166666666666,67.22500000000001,11.816666666666668,5.770833333333333,0.0,0.0,0.0,84.33333333333333,1.0,0.0,0.0,0.0,3.1666666666666665,11.5,50.0,12.5,0.0,0.0,100.0,24,2024-12-01
2E11392CA8,대*,마장동,축산물,서울특별시 성동구 마장로35길 46,,서울 성동구,20170105,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,24.837500000000002,1.8708333333333333,44.520833333333336,37.55416666666667,11.816666666666668,5.770833333333333,0.0,0.687475,3.58565,12.663779166666666,67.98043750000001,0.0,0.07085833333333333,0.38935000000000003,2.3695541666666666,12.277895833333334,39.13583333333333,5.487916666666667,37.93529411764706,1.9588235294117646,60.1,24,2024-12-01
4DC1192CB7,보형**,마장동,축산물,서울특별시 성동구 마장로35길 46,,서울 성동구,20180906,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,30.754166666666666,17.566666666666666,38.954166666666666,33.05833333333333,11.816666666666668,5.770833333333333,2.2142416666666667,4.248483333333334,6.809662500000001,10.720645833333334,30.62664583333333,1.8565916666666666,3.5140166666666666,5.6653375,8.9001875,25.4566875,18.078333333333333,6.737916666666667,9.908333333333333,2.2624999999999997,87.83333333333333,24,2024-12-01
3A81FE047A,정오**,마장동,축산물,서울특별시 성동구 마장로35길 46,,서울 성동구,20240223,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,19.436363636363637,5.70909090909091,69.71818181818182,50.7,12.072727272727274,5.927272727272728,0.0,0.0,0.0,1.67738,34.38262,0.0,0.0,0.0,1.79262,62.14738,100.0,18.333,3.3299999999999996,0.0,96.67,11,2024-12-01
7042BE8B0B,다복**,마장동,축산물,서울특별시 성동구 마장로35길 70,,서울 성동구,20210114,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.075,0.04583333333333334,81.60833333333333,73.96666666666667,11.816666666666668,5.770833333333333,0.0,33.333333333333336,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,0.0,0.0,100.0,24,2024-12-01
CF090D5B8C,한우**,알수없음,축산물,서울특별시 성동구 마장로35길 76,,서울 성동구,20190308,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,10.066666666666666,0.6083333333333334,54.17916666666667,0.0,14.583333333333334,,0.0,12.311666666666667,7.8903,28.571254166666666,46.419779166666665,0.0,0.04666666666666667,0.7680333333333333,0.9204125,3.0885541666666665,35.98291666666667,6.081666666666667,28.571428571428573,0.0,71.42857142857143,24,2024-12-01
3478DD65AA,한백****,알수없음,축산물,서울특별시 성동구 마장로35길 76,,서울 성동구,20210106,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,17.6125,0.31666666666666665,41.225,0.0,11.816666666666668,,0.0,0.0,2.2498083333333336,0.0,5.462691666666667,0.0,0.0,9.971025000000001,0.0,82.31647500000001,68.75,2.0833333333333335,0.0,0.0,100.0,24,2024-12-01
790D3285E3,값진**,알수없음,축산물,서울특별시 성동구 마장로35길 76,,서울 성동구,20220726,,4_50-75%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,3.825,143.37916666666666,23.570833333333336,14.091666666666667,0.0,11.816666666666668,,13.894179166666667,21.8512625,8.1805875,12.464037500000002,11.330629166666666,6.539154166666666,10.2862375,3.811079166666667,5.9359625,5.7110375,14.162083333333333,9.99625,10.825000000000001,2.0041666666666664,87.175,24,2024-12-01
9192973649,대명******,알수없음,축산물,서울특별시 성동구 마장로35길 76,,서울 성동구,20230427,,5_75-90%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,1_상위1구간,,246.03809523809525,44.023809523809526,18.15714285714286,0.0,17.404761904761905,,3.581505,8.93505,6.72533,14.707460000000001,21.068625,2.958495,7.329949999999999,5.5246699999999995,11.98754,17.196375,22.1505,18.5595,35.095,3.0,61.895,21,2024-12-01
B239A919FA,고기**,알수없음,축산물,서울특별시 성동구 마장로35길 76,,서울 성동구,20231226,,5_75-90%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,252.85384615384615,57.10769230769232,21.676923076923078,0.0,16.415384615384617,,1.3052333333333332,8.997183333333334,8.814783333333333,12.883916666666666,27.447575,0.8864333333333333,6.127816666666667,6.001883333333333,8.774416666666667,18.744091666666666,21.956666666666667,22.0625,32.275,2.2416666666666667,65.47500000000001,13,2024-12-01
1E10EECF86,동원****,알수없음,축산물,서울특별시 성동구 마장로37길 40,,서울 성동구,20200214,,3_25-50%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,17.183333333333334,1.8541666666666667,54.30833333333333,0.0,11.816666666666668,,2.791775,0.4381,0.0,0.28013333333333335,5.328316666666667,16.320725,2.0785666666666667,0.0,7.836533333333333,64.93001666666667,50.62416666666667,4.305416666666667,0.0,0.0,100.0,24,2024-12-01
62170CD834,장수****,알수없음,축산물,서울특별시 성동구 마장로37길 40,,서울 성동구,20200521,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.95,1.0083333333333333,71.50416666666666,0.0,11.816666666666668,,0.0,0.0,2.9383375,6.279366666666667,68.75312916666667,0.0,0.0,1.7658291666666666,1.1081333333333332,19.155204166666667,33.00125,5.640416666666667,0.0,36.36363636363637,63.63636363636363,24,2024-12-01
AEDB32EDA4,대성**,알수없음,축산물,서울특별시 성동구 마장로37길 40,축산물2,서울 성동구,20210825,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.8375,0.32916666666666666,81.07916666666667,0.0,30.379166666666666,,0.0,0.0,11.686315789473683,0.0,37.82947368421053,0.0,0.0,1.7347368421052631,0.0,48.74947368421053,13.421052631578947,6.315789473684211,0.0,0.0,100.0,24,2024-12-01
7DECE5D4FD,미육*******,알수없음,축산물,서울특별시 성동구 마장로37길 40,,서울 성동구,20230802,,5_75-90%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,6_상위6구간(하위1구간),12.725,29.86470588235294,8.611764705882353,69.15882352941176,0.0,19.36470588235294,,3.615870588235294,32.75961176470588,5.006629411764706,14.41690588235294,21.221923529411765,1.6900117647058823,8.987447058823529,2.146311764705882,5.053682352941176,5.131017647058823,3.8882352941176466,22.46529411764706,29.064285714285713,1.8928571428571428,69.04285714285714,17,2024-12-01
9E656CB539,이영**,알수없음,축산물,서울특별시 성동구 마장로37길 40,,서울 성동구,20230822,,5_75-90%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,15.041176470588237,5.564705882352941,66.01176470588236,0.0,19.36470588235294,,3.7050687499999997,21.1618125,7.00716875,12.95095625,19.824606250000002,2.05743125,11.3694375,3.86783125,7.05529375,11.01914375,15.12875,16.825625,17.1875,31.14375,51.66875,17,2024-12-01
ED52C35FC7,우진**,마장동,축산물,서울특별시 성동구 마장로37길 41,,서울 성동구,20210709,,4_50-75%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,6_상위6구간(하위1구간),,297.01666666666665,64.3625,3.8125,4.754166666666667,11.816666666666668,5.770833333333333,6.014779166666667,13.743879166666666,10.005816666666666,16.229179166666665,20.428191666666667,3.085220833333333,6.9477875000000004,5.081683333333333,8.1999875,10.271808333333334,19.475416666666668,8.045416666666666,11.987499999999999,3.8375,84.17916666666666,24,2024-12-01
81159E8CD8,우진**,마장동,축산물,서울특별시 성동구 마장로37길 41,,서울 성동구,20240405,,5_75-90%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,25.944444444444443,11.02222222222222,66.86666666666666,47.3111111111111,12.044444444444444,6.111111111111111,1.6970666666666667,13.124477777777777,10.522222222222222,18.361744444444444,24.257455555555552,0.7362666666666667,4.942188888888889,4.822222222222222,9.516033333333333,12.00921111111111,7.245555555555555,31.327777777777776,15.533333333333335,2.2222222222222223,82.24444444444445,9,2024-12-01
995AA17CD7,마장**,마장동,축산물,서울특별시 성동구 마장로37길 43,,서울 성동구,20170310,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,85.0125,35.46666666666667,21.004166666666666,21.329166666666666,11.816666666666668,5.770833333333333,1.1576208333333333,5.070395833333333,11.265275,17.175320833333334,36.25494166666667,0.4965458333333333,2.1129374999999997,4.609725,7.0496791666666665,14.811725000000001,25.722083333333334,6.0754166666666665,17.070833333333333,0.5125000000000001,82.41666666666667,24,2024-12-01
31AED9557A,현대**,마장동,축산물,서울특별시 성동구 마장로37길 43,,서울 성동구,20180611,,3_25-50%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,210.775,43.770833333333336,6.754166666666666,8.220833333333333,11.816666666666668,5.770833333333333,12.835233333333333,27.345275,10.608454166666666,13.496979166666668,9.651233333333334,4.518933333333334,9.621391666666666,3.7457125,4.7946875,3.398766666666667,16.53875,7.305416666666667,9.429166666666667,2.983333333333333,87.60416666666667,24,2024-12-01
F8D42257C0,한우**,마장동,축산물,서울특별시 성동구 마장로37길 43,,서울 성동구,20230209,,4_50-75%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,107.56521739130434,25.630434782608695,29.63913043478261,27.926086956521736,13.782608695652174,5.682608695652173,8.865269565217393,23.065965217391305,12.20151304347826,12.503017391304347,12.201326086956522,4.152121739130435,10.09055652173913,5.520226086956521,5.666547826086957,5.724760869565217,10.100434782608696,19.609130434782607,13.378260869565217,4.639130434782609,81.97826086956522,23,2024-12-01
519942A2F8,우여*,마장동,축산물,서울특별시 성동구 마장로37길 43,,서울 성동구,20231006,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.17333333333333334,0.08666666666666667,84.69333333333334,70.22666666666667,14.7,5.566666666666666,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,100.0,15,2024-12-01
FEDAD7667E,탐라**,마장동,축산물,서울특별시 성동구 마장로37길 45,,서울 성동구,20170406,,3_25-50%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,142.98333333333332,24.28333333333333,11.112499999999999,12.454166666666666,11.816666666666668,5.770833333333333,8.593079166666667,22.33089166666667,13.902195833333332,11.322225000000001,9.291604166666668,4.527754166666667,11.844108333333333,7.401970833333333,5.869441666666667,4.933395833333333,19.056250000000002,6.187916666666666,11.375,3.358333333333334,85.28750000000001,24,2024-12-01
8640E83EC0,신부**,마장동,축산물,서울특별시 성동구 마장로37길 45,,서울 성동구,20190716,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,257.5625,35.62916666666667,5.783333333333334,7.279166666666666,11.816666666666668,5.770833333333333,9.151079166666667,30.2852625,6.341266666666667,5.098770833333333,3.4047791666666662,7.736420833333334,25.92307083333333,5.2004,4.1470625,2.707720833333333,14.040833333333333,7.859999999999999,7.108333333333333,3.045833333333333,89.85000000000001,24,2024-12-01
AFD575EAD3,대한**,마장동,축산물,서울특별시 성동구 마장로37길 45,,서울 성동구,20200812,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,5.9875,3.1125000000000003,63.43333333333334,53.725,11.816666666666668,5.770833333333333,0.0,6.133108333333333,6.5076,6.8156125,39.185075000000005,0.0,4.121058333333333,4.438233333333334,5.0843875,27.714924999999997,9.365416666666667,7.7575,12.877272727272727,12.118181818181819,75.0,24,2024-12-01
F4D804EFA3,명진****,마장동,축산물,서울특별시 성동구 마장로37길 49,,서울 성동구,20200826,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.04583333333333334,0.05416666666666667,88.60416666666667,79.08333333333333,11.816666666666668,5.770833333333333,,,,,,,,,,,0.0,33.333333333333336,,,,24,2024-12-01
BE98ECE2C2,남원***,마장동,축산물,서울특별시 성동구 마장로37길 49,,서울 성동구,20230526,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,1.27,1.4300000000000002,80.115,65.4,14.41,5.615,0.0,1.3058117647058822,2.852323529411765,1.8217,26.730423529411762,0.0,3.688305882352941,10.44179411764706,4.648888235294117,48.49898823529412,4.339411764705882,20.07,0.0,0.0,100.0,20,2024-12-01
A1B826773C,남원**,마장동,축산물,서울특별시 성동구 마장로37길 49,,서울 성동구,20230908,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.2062499999999998,0.33125000000000004,82.28125,66.84375,17.11875,5.53125,0.0,0.0,14.425306666666666,0.0,18.868026666666665,0.0,0.0,34.45469333333334,0.0,32.25197333333333,48.888,12.222,0.0,33.333333333333336,66.66666666666667,16,2024-12-01
104031A6C2,한일**,마장동,축산물,서울특별시 성동구 마장로37길 53,,서울 성동구,20200213,20240521.0,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,24.83529411764706,1.8235294117647058,43.523529411764706,40.38235294117647,11.75294117647059,5.547058823529412,0.37385882352941174,2.5316882352941175,9.979682352941175,22.743399999999998,12.28794705882353,0.9908470588235294,3.3918411764705882,9.102670588235293,24.644835294117648,13.959111764705883,11.25529411764706,6.027647058823529,13.942857142857141,0.0,86.05714285714285,17,2024-05-01
60AD2EEEB8,마블*,마장동,축산물,서울특별시 성동구 마장로37길 53,,서울 성동구,20240521,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,17.5625,0.3375,72.3875,54.8625,12.0125,6.225,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,100.0,8,2024-12-01
A0995D635E,무진**,알수없음,축산물,서울특별시 성동구 마장로46길 18,,서울 성동구,20200724,,3_25-50%,2_10-25%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,231.3083333333333,1.575,13.883333333333333,0.0,11.816666666666668,,0.0,0.0,0.0,89.15266086956521,3.2374521739130433,0.0,0.0,0.0,7.147339130434783,0.47124347826086954,44.94958333333333,8.234166666666667,20.833333333333332,0.0,79.16666666666667,24,2024-12-01
998702EE5E,우나*,알수없음,축산물,서울특별시 성동구 무학로14길 33,,서울 성동구,20240822,,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,67.82000000000001,2.38,50.86,0.0,11.9,,0.0,8.1663,21.3763,47.43,21.3763,0.0,0.1837,0.2987,0.895,0.2987,5.0,44.214,16.666666666666668,0.0,83.33333333333333,5,2024-12-01
28EA223BD1,박돼*****,성수,축산물,서울특별시 성동구 아차산로7길 7,,서울 성동구,20240226,,5_75-90%,1_10%이하,3_25-50%,3_25-50%,2_10-25%,6_상위6구간(하위1구간),,218.4,108.69090909090909,32.63636363636363,26.11818181818182,12.072727272727274,8.018181818181818,12.19289,21.50531,12.610299999999999,9.35735,4.34821,8.12711,14.264690000000002,8.5097,6.04265,3.03179,15.85,34.714999999999996,22.880000000000003,26.48,50.64,11,2024-12-01
90C18D7863,대성**,답십리,축산물,서울특별시 성동구 용답중앙길 69,,서울 성동구,20200403,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,19.516666666666666,34.62916666666667,48.104166666666664,48.637499999999996,14.583333333333334,8.266666666666667,3.237633333333333,4.916908333333334,4.425091666666667,14.009324999999999,14.82925,4.5207,6.862258333333333,6.258241666666667,19.882341666666665,21.04158333333333,36.2925,5.954166666666667,67.20416666666667,10.3375,22.462500000000002,24,2024-12-01
162B21238D,해돋***,마장동,축산물,서울  성동구  청계천로10나길  77,,서울 성동구,20091207,,1_10%이하,3_25-50%,5_75-90%,5_75-90%,1_10%이하,6_상위6구간(하위1구간),,37.420833333333334,4.945833333333334,37.699999999999996,32.112500000000004,11.816666666666668,5.770833333333333,8.015679166666667,15.55885,9.949766666666667,30.130358333333334,16.429354166666666,2.0176541666666665,3.8119833333333335,2.4169,7.482141666666666,4.183145833333334,11.79125,7.513333333333333,19.128571428571426,6.904761904761905,73.96666666666667,24,2024-12-01
CC35F3E6A1,가람**,마장동,축산물,서울 성동구 청계천로10다길 61-1.,,서울 성동구,20090619,,1_10%이하,3_25-50%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,8.391666666666667,0.20833333333333334,67.82083333333334,61.65,11.816666666666668,5.770833333333333,0.0,0.0,0.0,91.85263157894737,0.0,0.0,0.0,0.0,8.147368421052633,0.0,36.8421052631579,7.894736842105263,0.0,0.0,100.0,24,2024-12-01
0E8F0F8410,리안**,마장동,축산물,서울특별시 성동구 고산자로20길 9,,서울 성동구,20190530,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,6.6499999999999995,0.29583333333333334,66.53750000000001,56.166666666666664,11.816666666666668,5.770833333333333,0.0,0.0,0.0,0.0,51.65833333333333,0.0,0.0,0.0,0.0,48.34166666666667,37.5,4.166666666666667,100.0,0.0,0.0,24,2024-12-01
26EBEEFD0A,삼성**,마장동,축산물,서울특별시 성동구 고산자로24길 6,,서울 성동구,20240708,,6_90%초과(하위 10% 이하),3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,74.06666666666666,22.38333333333333,56.13333333333333,39.18333333333334,11.933333333333332,6.433333333333334,3.9531833333333335,5.00125,12.333350000000001,8.584116666666667,34.74623333333333,1.7468166666666667,2.4654166666666666,7.233316666666667,4.715883333333333,19.270433333333333,17.058333333333334,43.72833333333333,21.95,0.75,77.3,6,2024-12-01
8D3B01376B,장가**,알수없음,축산물,서울특별시 성동구 고산자로6길 40,,서울 성동구,20221107,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,3_25-50%,1_상위1구간,2.8588235294117648,423.66249999999997,437.84999999999997,2.9416666666666664,0.0,11.816666666666668,,1.7352583333333333,6.874575,10.8813125,11.5758375,10.128595833333334,2.4772416666666666,9.825425000000001,15.497854166666668,16.5241625,14.479737499999999,45.268750000000004,7.2075,81.91666666666667,4.625,13.458333333333334,24,2024-12-01
F0879D5E1E,금대***,금남시장,축산물,서울특별시 성동구 독서당로 297-2,,서울 성동구,20201202,,4_50-75%,1_10%이하,2_10-25%,3_25-50%,2_10-25%,4_상위4구간,,252.1875,206.725,5.666666666666667,4.4375,11.816666666666668,8.529166666666667,1.1930458333333334,4.625395833333333,5.82675,10.606945833333333,13.369016666666667,2.1652875000000003,8.3704375,10.506583333333333,19.122220833333333,24.214316666666665,37.555416666666666,6.09125,75.875,4.5874999999999995,19.541666666666668,24,2024-12-01
