ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
730914BE0E,상왕**,알수없음,카페,서울특별시 성동구 왕십리로33길 8,,서울 성동구,20211231,,4_50-75%,5_75-90%,4_50-75%,5_75-90%,5_75-90%,1_상위1구간,,31.474999999999998,32.416666666666664,43.22083333333333,0.0,13.516666666666666,,5.888116666666666,11.8946625,7.948991666666667,2.8187333333333338,0.5637291666666667,14.245216666666666,29.1053375,19.321841666666668,6.8354333333333335,1.3696041666666667,40.8575,4.911666666666666,52.1,7.241666666666667,40.65833333333333,24,2024-12-01
ECCBAE7ACB,앳 **,뚝섬,카페,서울특별시 성동구 왕십리로5길 19,,서울 성동구,20230120,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,5_상위5구간,0.6466666666666666,97.37083333333334,307.34999999999997,37.074999999999996,37.82083333333333,16.979166666666668,8.029166666666667,11.438295833333333,18.8321125,5.3872875,3.363433333333333,1.4323249999999998,15.7325375,29.93455416666667,7.329379166666667,4.5949,1.9426750000000002,24.425416666666667,21.765416666666667,15.637500000000001,17.820833333333333,66.53750000000001,24,2024-12-01
268A868E38,이곳**********,뚝섬,카페,서울특별시 성동구 왕십리로8길 24,,서울 성동구,20211224,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,3_상위3구간,,168.50833333333333,99.72916666666667,10.054166666666665,21.483333333333334,13.516666666666666,8.029166666666667,10.118895833333333,10.1580125,5.974933333333333,4.164104166666667,1.9969583333333334,21.0644375,20.91282083333333,12.6584,8.7275625,4.2238750000000005,14.661666666666667,8.211666666666668,13.683333333333332,14.941666666666668,71.375,24,2024-12-01
D4B36C76C4,온*,답십리,카페,서울특별시 성동구 용답중앙25길 2,,서울 성동구,20241015,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,1.05,27.166666666666668,56.366666666666674,79.7,70.16666666666667,17.333333333333332,7.766666666666667,9.112466666666668,20.762733333333333,9.2856,14.0819,4.8044,6.520866666666667,14.937266666666668,6.8144,10.184766666666667,3.4622666666666664,18.656666666666666,67.19333333333333,32.56666666666667,36.63333333333333,30.8,3,2024-12-01
2EAE67C0B4,바나********,장한평자동차,카페,서울특별시 성동구 천호대로 380-7,카페5,서울 성동구,20231110,,5_75-90%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,3.358333333333333,169.57142857142858,245.74285714285716,30.357142857142858,21.57857142857143,14.514285714285714,6.707142857142857,14.972292857142858,20.16935,8.8768,5.256071428571429,1.7796571428571428,14.313421428571429,19.516364285714285,8.158914285714285,4.965357142857143,1.9846285714285712,39.04714285714285,26.667857142857144,18.02857142857143,23.92142857142857,58.021428571428565,14,2024-12-01
DA38CBD132,너디******,왕십리,카페,서울특별시 성동구 고산자로12길 15,,서울 성동구,20210423,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,3_상위3구간,25.554166666666664,61.07916666666667,149.60416666666666,32.204166666666666,38.8125,16.979166666666668,9.583333333333334,17.795308333333335,9.666920833333334,2.228175,2.444175,0.5735583333333333,36.60469166666667,19.899745833333334,4.588491666666667,5.047491666666667,1.1639416666666667,17.760416666666668,8.258750000000001,22.8625,12.108333333333334,65.02499999999999,24,2024-12-01
F4013DE365,심재**,알수없음,카페,서울특별시 성동구 고산자로2길 4-1,,서울 성동구,20210719,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,5_상위5구간,3.0875,119.79583333333333,333.68333333333334,17.620833333333334,0.0,16.979166666666668,,5.804658333333333,12.625441666666667,9.528912499999999,5.592225,2.4253666666666667,10.307841666666667,22.499558333333336,16.9460875,9.949441666666667,4.324633333333334,38.35708333333333,6.924166666666667,64.98333333333333,3.704166666666666,31.333333333333332,24,2024-12-01
8CA0382A69,카페****,알수없음,카페,서울특별시 성동구 광나루로11길 45,,서울 성동구,20240802,,6_90%초과(하위 10% 이하),5_75-90%,3_25-50%,4_50-75%,5_75-90%,1_상위1구간,3.7,25.02,26.060000000000002,76.54,0.0,14.919999999999998,,7.6487,20.26838,10.17512,5.2099400000000005,6.92834,7.451300000000001,20.09162,10.18488,5.15006,6.91166,26.704,44.82,41.38,14.6,44.04,5,2024-12-01
2485494277,센서*********************************,금남시장,카페,서울특별시 성동구 독서당로 315-13,,서울 성동구,20201222,,4_50-75%,4_50-75%,3_25-50%,4_50-75%,4_50-75%,1_상위1구간,,43.475,30.34166666666667,40.72083333333333,40.4375,13.516666666666666,8.529166666666667,7.4282416666666675,18.572191666666665,11.626249999999999,4.3598625,2.0536625,9.092591666666667,23.977808333333332,14.62375,5.681804166666667,2.5880041666666664,28.060833333333335,7.002916666666667,57.2125,4.633333333333334,38.17916666666667,24,2024-12-01
F05842A4EB,옥수************************,옥수,카페,서울특별시 성동구 독서당로39길 48,,서울 성동구,20240826,,6_90%초과(하위 10% 이하),5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,15.059999999999999,17.6,82.32000000000001,71.52000000000001,17.240000000000002,7.9,7.826425,14.979075000000002,4.587149999999999,5.4749,3.0665,13.823575,26.220925,9.312850000000001,9.450099999999999,5.2835,13.8875,50.519999999999996,33.95,0.0,66.05,5,2024-12-01
79F7BABD3E,하이**,옥수,카페,서울특별시 성동구 독서당로40길 39,카페15,서울 성동구,20160621,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,0.0,197.07500000000002,59.012499999999996,7.0249999999999995,15.375,13.516666666666666,8.25,7.428633333333333,10.905166666666666,14.539654166666667,17.757783333333332,11.8967875,4.458866666666666,6.540666666666667,8.718679166666666,10.646383333333334,7.1323791666666665,30.267916666666665,6.325,63.0375,3.5500000000000003,33.42916666666667,24,2024-12-01
08D893CAA8,응봉**,알수없음,카페,서울특별시 성동구 독서당로57길 48,,서울 성동구,20210413,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,0.0,18.004166666666666,53.599999999999994,54.30416666666667,0.0,16.979166666666668,,7.576537500000001,13.473858333333332,10.001979166666667,8.1907625,3.8870791666666666,10.065129166666667,17.730308333333333,13.185520833333333,10.750904166666666,5.1295875,28.385833333333334,6.198333333333333,63.97826086956522,4.0,32.01304347826087,24,2024-12-01
B437763A97,브루********,알수없음,카페,서울특별시 성동구 뚝섬로15길 29-1,,서울 성동구,20240612,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,,24.514285714285712,35.72857142857143,76.35714285714286,0.0,17.25714285714286,,7.473057142857143,23.221542857142857,2.0528285714285714,1.7872000000000001,2.6204,19.61265714285714,24.707028571428573,5.875742857142858,4.884228571428571,7.751028571428571,4.394285714285714,52.05571428571428,5.0,6.457142857142857,88.54285714285713,7,2024-12-01
95C390B637,꼬*,한양대,카페,서울특별시 성동구 마조로11길 11-1,,서울 성동구,20240129,,5_75-90%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,2_상위2구간,,112.68333333333334,269.15000000000003,40.458333333333336,56.425000000000004,17.341666666666665,11.183333333333332,18.252058333333334,6.902033333333333,1.8900499999999998,3.7644916666666663,0.9353916666666667,39.02294166666667,15.614633333333332,3.93495,7.777175,1.8896083333333333,17.290833333333335,33.064166666666665,33.43333333333333,4.6000000000000005,61.94166666666666,12,2024-12-01
D57855D6EF,르미**,왕십리,카페,서울특별시 성동구 무학봉15길 17-1,,서울 성동구,20220705,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,3.8181818181818183,26.004166666666666,60.725,46.833333333333336,49.208333333333336,16.979166666666668,9.583333333333334,6.148583333333334,7.0265125,7.579366666666666,4.3762125,2.4873583333333333,15.093083333333333,19.2609875,20.3873,11.4737875,6.175141666666666,34.205,4.585,55.404545454545456,17.477272727272727,27.113636363636363,24,2024-12-01
808E997108,글루*,알수없음,카페,서울특별시 성동구 서울숲2길 16-12,,서울 성동구,20240724,,6_90%초과(하위 10% 이하),5_75-90%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),33.474999999999994,13.833333333333334,7.083333333333333,82.61666666666667,0.0,14.799999999999999,,4.65136,9.56438,4.19514,1.91618,0.56558,16.54864,35.99562,17.32486,7.62382,1.67442,31.198,53.8,9.98,0.8400000000000001,89.17999999999999,6,2024-12-01
8DDCE4944D,피리**,알수없음,카페,서울특별시 성동구 서울숲2길 19-17,,서울 성동구,20220816,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,55.583333333333336,133.39166666666668,34.604166666666664,0.0,16.979166666666668,,16.449708333333334,10.018979166666666,1.8178708333333333,2.3759625,0.7618041666666667,35.97945833333333,21.806020833333335,3.9737958333333334,5.165704166666667,1.6756958333333334,10.885416666666666,9.152083333333334,8.541666666666666,7.141666666666667,84.31666666666666,24,2024-12-01
FEAAE06C47,블랙********,알수없음,카페,서울특별시 성동구 서울숲2길 19-18,,서울 성동구,20240514,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,53.6,7.925,59.3,0.0,14.6875,,17.8884,31.3956625,8.305737500000001,3.343775,2.930125,10.4991,16.9668375,4.8192625,1.9812250000000002,1.894875,14.71625,33.7225,5.125,4.1875,90.6875,8,2024-12-01
3115CB8448,샌드**,뚝섬,카페,서울특별시 성동구 서울숲4길 22-18,,서울 성동구,20220210,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,148.99166666666667,57.645833333333336,13.008333333333333,24.320833333333336,13.516666666666666,8.029166666666667,14.027637499999999,10.111970833333332,3.0391791666666665,2.5461458333333336,0.706125,32.03069583333333,23.204695833333332,6.902487499999999,5.8371875,1.6147083333333334,12.121250000000002,8.302916666666667,9.770833333333334,9.029166666666667,81.2,24,2024-12-01
25B32948C5,어반**,뚝섬,카페,서울특별시 성동구 서울숲4길 26-20,,서울 성동구,20240726,,6_90%초과(하위 10% 이하),2_10-25%,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,2.3666666666666667,202.23333333333335,416.3,46.699999999999996,42.233333333333334,16.95,9.066666666666666,13.485320000000002,9.8721,3.7632,3.18056,0.72468,30.05468,21.8679,8.3568,7.0994399999999995,1.6153199999999999,8.758000000000001,50.946000000000005,10.3,6.9,82.82000000000001,6,2024-12-01
9029249DA3,타입*,뚝섬,카페,서울특별시 성동구 서울숲4길 26-24,,서울 성동구,20240828,,6_90%초과(하위 10% 이하),3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,3.475,61.6,160.24,68.5,56.17999999999999,16.880000000000003,9.14,11.414850000000001,10.2919,2.5905,2.8524000000000003,1.0568499999999998,29.36015,26.1081,6.5595,7.1226,2.66815,9.78,57.985,12.95,7.85,79.175,5,2024-12-01
6010892CCE,아이***,성수,카페,서울특별시 성동구 성수이로10길 14,,서울 성동구,20201023,,4_50-75%,3_25-50%,1_10%이하,2_10-25%,5_75-90%,5_상위5구간,5.466666666666666,117.32083333333334,679.9041666666667,15.845833333333333,19.75,19.8625,8.320833333333333,9.8380625,4.9633666666666665,2.0637624999999997,1.2799083333333334,0.3791708333333333,43.261937499999995,21.811633333333333,9.086237500000001,5.649258333333333,1.6624958333333335,36.09791666666667,7.86375,5.741666666666667,11.887500000000001,82.3625,24,2024-12-01
5F2DDA0178,올더***********,성수,카페,서울특별시 성동구 성수이로12길 13,,서울 성동구,20221005,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,257.4458333333333,102.0625,5.7250000000000005,14.575000000000001,13.516666666666666,8.320833333333333,12.540829166666667,6.249254166666667,1.8588125,1.6646083333333335,0.33313750000000003,42.85917083333334,21.2924125,6.387020833333334,5.697891666666667,1.1376958333333334,13.112083333333333,9.646666666666667,9.833333333333334,10.5875,79.58749999999999,24,2024-12-01
F2207F8023,엘레**,성수,카페,서울특별시 성동구 성수이로14길 15,,서울 성동구,20220830,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,4_상위4구간,,119.42083333333333,257.74583333333334,19.729166666666668,22.84166666666667,16.979166666666668,8.320833333333333,13.231879166666666,8.271458333333333,1.6146666666666667,1.5209041666666667,0.3671416666666667,39.73062083333333,24.753541666666667,4.8395,4.566595833333333,1.0953583333333332,12.950833333333334,9.9325,5.783333333333334,12.795833333333334,81.43333333333334,24,2024-12-01
FF3AE5174C,오*,알수없음,카페,서울특별시 성동구 성수이로18길 31,,서울 성동구,20240112,,5_75-90%,1_10%이하,2_10-25%,2_10-25%,3_25-50%,1_상위1구간,,416.47499999999997,237.83333333333334,16.45,0.0,17.341666666666665,,8.175941666666667,8.394941666666666,2.9183333333333334,1.8850166666666668,0.7741583333333333,28.365724999999998,29.671725,10.423333333333334,6.6733166666666675,2.7508416666666666,3.3441666666666667,29.22583333333333,7.083333333333333,6.358333333333333,86.55,12,2024-12-01
667F7D3E48,아이***,알수없음,카페,서울특별시 성동구 성수이로20길 60,,서울 성동구,20190627,,3_25-50%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,5_상위5구간,22.333333333333332,90.15416666666665,503.12916666666666,18.658333333333335,0.0,19.870833333333334,,16.813870833333333,8.902266666666668,4.296595833333334,2.857575,0.7576166666666667,33.2944625,17.510233333333336,8.445070833333334,5.663258333333334,1.4673833333333333,31.512916666666666,7.058333333333334,5.825,16.125,78.04166666666667,24,2024-12-01
40876D8589,리*,알수없음,카페,서울특별시 성동구 성수이로22길 31,,서울 성동구,20210726,,4_50-75%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,3_상위3구간,21.214285714285715,70.075,359.47499999999997,44.47083333333333,0.0,16.979166666666668,,13.75307,24.052255,12.49133,7.419230000000001,2.0655,9.20193,16.217745,8.38367,4.9907699999999995,1.4095,27.894,15.3415,10.657142857142857,25.185714285714287,64.15,24,2024-12-01
1DDB44FF35,기미*,알수없음,카페,서울특별시 성동구 성수이로26길 47,,서울 성동구,20210729,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,80.86666666666666,192.59583333333333,23.554166666666664,0.0,16.979166666666668,,14.4365,20.15814166666667,7.299920833333334,3.3602708333333333,1.747225,16.284333333333333,22.729358333333334,8.229245833333334,3.7855624999999997,1.9736083333333332,17.727083333333333,7.372083333333333,8.479166666666666,20.991666666666667,70.52499999999999,24,2024-12-01
2BF66155BC,라에**,성수,카페,서울특별시 성동구 성수일로10길 33,,서울 성동구,20220629,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,5_상위5구간,1.175,287.4791666666667,618.1916666666667,6.658333333333334,10.762500000000001,16.979166666666668,8.320833333333333,13.171658333333333,9.408704166666666,5.346775,5.040016666666667,2.9511708333333337,23.499174999999997,16.8079625,9.532391666666667,8.98915,5.2571625,22.637083333333333,8.228333333333333,19.25,14.920833333333333,65.81666666666666,24,2024-12-01
09A5C8DB83,누아*,뚝섬,카페,서울특별시 성동구 성수일로11길 15,,서울 성동구,20210524,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,1.8125,55.68333333333334,168.16666666666666,30.4875,34.108333333333334,16.979166666666668,8.029166666666667,11.452891666666666,18.790204166666665,7.951029166666667,7.509175,4.178295833333333,11.538775000000001,18.868129166666666,8.0031375,7.528325,4.1842041666666665,31.15125,6.206666666666667,30.129166666666666,25.883333333333336,43.99166666666667,24,2024-12-01
F4BEB03DA2,어피*****,성수,카페,서울특별시 성동구 성수일로12길 17,,서울 성동구,20221031,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,5_상위5구간,,122.89166666666667,224.02083333333334,19.520833333333332,22.629166666666666,16.979166666666668,8.320833333333333,12.2659625,8.968129166666666,2.6660749999999998,1.8858083333333333,0.8705791666666666,33.61320416666667,24.8235375,7.329758333333333,5.193358333333333,2.4085875,19.664166666666667,10.197083333333333,15.1875,17.5625,67.2625,24,2024-12-01
6B61E9F331,어퍼************,성수,카페,서울특별시 성동구 성수일로12길 21,,서울 성동구,20220331,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,2_상위2구간,,150.00833333333333,92.4875,12.283333333333333,21.34583333333333,13.516666666666666,8.320833333333333,15.057204166666667,8.502475,3.1048416666666667,2.4732,0.74205,35.4094625,19.901691666666668,7.270158333333334,5.7893,1.7371166666666664,18.679166666666667,7.8075,17.445833333333333,14.204166666666667,68.35000000000001,24,2024-12-01
4AB5E20EE4,커피***,성수,카페,서울특별시 성동구 성수일로12길 26,,서울 성동구,20240311,,5_75-90%,5_75-90%,3_25-50%,4_50-75%,5_75-90%,5_상위5구간,1.2,42.160000000000004,200.03,55.970000000000006,46.769999999999996,17.31,8.0,15.21738,16.47533,7.404940000000001,5.2116,1.5256399999999999,18.13262,19.70467,8.59506,6.0384,1.70436,34.822,25.936,13.74,27.939999999999998,58.32000000000001,10,2024-12-01
9AB9BE98E4,커피******,성수,카페,서울특별시 성동구 성수일로12길 26,,서울 성동구,20241203,,6_90%초과(하위 10% 이하),5_75-90%,4_50-75%,4_50-75%,5_75-90%,6_상위6구간(하위1구간),,16.2,16.5,85.9,66.6,18.0,7.8,16.1582,9.2382,6.92,2.3182,0.0,30.5418,17.4618,13.08,4.3818,0.0,27.78,100.0,6.7,53.3,40.0,1,2024-12-01
C2917321B5,와이*,성수,카페,서울특별시 성동구 성수일로12길 34,,서울 성동구,20230608,,5_75-90%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,,105.0578947368421,331.67894736842106,33.363157894736844,31.76842105263158,17.25263157894737,8.284210526315789,10.29182105263158,14.493542105263158,4.623373684210526,2.767021052631579,1.5190578947368423,20.32923157894737,28.469615789473682,9.0661,5.443505263157895,2.980942105263158,33.42473684210527,20.16263157894737,18.973684210526315,30.957894736842107,50.05789473684211,19,2024-12-01
2BE371C2DE,카스**************,성수,카페,서울특별시 성동구 성수일로12길 52,,서울 성동구,20240910,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,40.975,65.9,68.675,53.05,16.825,8.1,5.7696,10.69815,5.5903,4.35365,5.8133,12.7054,22.301849999999998,11.8347,9.04635,11.886700000000001,20.2775,55.3375,36.95,9.45,53.625,4,2024-12-01
1CC86C2EB2,창창**,성수,카페,서울특별시 성동구 성수일로4가길 2,,서울 성동구,20201214,,4_50-75%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,2_상위2구간,0.5291666666666667,117.24583333333334,147.98749999999998,16.879166666666666,24.695833333333336,13.516666666666666,8.320833333333333,11.0503375,16.4543,6.0324375,2.463270833333333,0.6366958333333333,19.3746625,28.316533333333336,10.350895833333334,4.265895833333333,1.0758041666666667,40.47708333333333,6.40625,15.520833333333334,41.24166666666667,43.22083333333333,24,2024-12-01
56CCDF6E4B,커피*******,알수없음,카페,서울특별시 성동구 아차산로13길 31,,서울 성동구,20200914,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,12.966666666666667,109.74583333333334,72.94166666666666,17.5125,0.0,13.516666666666666,,12.191562500000002,20.259845833333333,11.399320833333334,8.590379166666667,2.45255,10.0209375,16.606820833333334,9.388179166666667,7.0637875,2.02245,24.164583333333336,7.215833333333333,9.733333333333333,31.02916666666667,59.24583333333334,24,2024-12-01
48D0F061EB,카페***************,알수없음,카페,서울특별시 성동구 아차산로13길 48,,서울 성동구,20210430,,4_50-75%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,5_상위5구간,,75.06666666666666,83.94166666666666,25.116666666666664,0.0,13.516666666666666,,9.618120833333334,17.530604166666667,13.225858333333333,13.1254625,2.4314750000000003,7.5902125,13.815229166666667,10.415808333333333,10.3370375,1.9143583333333334,37.002500000000005,6.449166666666667,14.166666666666666,38.891666666666666,46.94166666666666,24,2024-12-01
20CD5C4AB7,루트*******,알수없음,카페,서울특별시 성동구 아차산로15길 10,,서울 성동구,20210610,,4_50-75%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,3_상위3구간,20.75,86.1875,97.43333333333334,19.866666666666667,0.0,13.516666666666666,,20.42305,25.327333333333332,12.454,9.353512499999999,3.7458791666666666,8.343616666666668,10.2435,4.929333333333333,3.6923208333333335,1.4749541666666666,37.48291666666667,5.507916666666667,7.9375,37.0875,54.98333333333333,24,2024-12-01
5F0B05E1D7,바나********,알수없음,카페,서울특별시 성동구 아차산로17길 48,카페5,서울 성동구,20240306,,5_75-90%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,1.3333333333333333,201.78,286.90999999999997,28.2,0.0,14.62,,14.79083,20.26164,5.98872,3.5356499999999995,1.11396,17.71917,24.06836,7.09128,4.1343499999999995,1.29604,37.257,26.977999999999998,10.65,35.64,53.71,10,2024-12-01
309BDE407B,쥬스************,알수없음,카페,서울특별시 성동구 아차산로17길 48,,서울 성동구,20240802,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,35.46,95.06,67.46,0.0,16.28,,6.0046800000000005,16.07732,7.32832,7.4146,2.79868,9.175320000000001,24.502679999999998,11.13168,11.2654,4.2613199999999996,25.06,42.65,8.52,41.1,50.38,5,2024-12-01
9972114004,랑데********,왕십리,카페,서울특별시 성동구 왕십리광장로 17,,서울 성동구,20210604,,4_50-75%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,,237.3375,250.125,5.7625,16.7,15.325000000000001,9.583333333333334,10.074241666666667,10.421020833333333,4.874504166666667,5.221291666666667,3.190808333333333,19.684091666666667,20.420645833333335,9.558829166666667,10.253708333333334,6.2841916666666675,15.255,7.395416666666667,29.241666666666664,10.579166666666667,60.199999999999996,24,2024-12-01
E71673016B,망고*,왕십리,카페,서울특별시 성동구 왕십리광장로 17,,서울 성동구,20220223,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,4_상위4구간,17.95,151.78333333333333,127.37916666666666,10.945833333333333,25.120833333333334,13.516666666666666,9.583333333333334,11.5033125,12.103525,8.1976875,4.454533333333333,1.4103,19.038354166666668,20.033975,13.560645833333332,7.3663,2.3272,16.9525,7.334583333333334,35.42916666666667,5.55,59.025,24,2024-12-01
6930EE8A71,탐앤********,왕십리,카페,서울특별시 성동구 왕십리광장로 17,카페13,서울 성동구,20220517,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,2.095833333333333,871.1833333333334,835.6875,0.25416666666666665,3.625,13.516666666666666,9.583333333333334,21.207929166666666,8.907904166666667,4.028791666666667,5.171791666666667,2.1928625,29.9087375,12.554595833333332,5.675375,7.282374999999999,3.0821375,26.778750000000002,7.317916666666666,32.425000000000004,5.445833333333333,62.10833333333333,24,2024-12-01
B113A0DC35,오버********,뚝섬,카페,서울특별시 성동구 왕십리로10길 19,,서울 성동구,20210115,,4_50-75%,3_25-50%,3_25-50%,2_10-25%,4_50-75%,3_상위3구간,16.2,119.94583333333333,192.45000000000002,15.654166666666667,21.691666666666666,16.979166666666668,8.029166666666667,16.011304166666665,10.272183333333333,2.6224125,1.9845,0.6507583333333333,34.82202916666667,22.256983333333334,5.6984208333333335,4.311333333333333,1.395075,12.987499999999999,7.385833333333333,9.370833333333334,10.104166666666666,80.52499999999999,24,2024-12-01
1676020CB1,터틀***,뚝섬,카페,서울특별시 성동구 왕십리로14길 23,,서울 성동구,20241021,,6_90%초과(하위 10% 이하),2_10-25%,2_10-25%,1_10%이하,4_50-75%,1_상위1구간,,114.5,231.86666666666665,67.63333333333334,55.166666666666664,16.733333333333334,9.1,13.1944,7.5065,2.9435000000000002,1.4762,0.29135,38.9056,21.9935,8.5565,4.3238,0.85865,13.135,78.34,17.85,13.35,68.8,3,2024-12-01
C6BCB34B2F,상왕******,왕십리,카페,서울특별시 성동구 왕십리로26길 32,,서울 성동구,20241024,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,42.2,32.8,77.96666666666667,71.73333333333333,15.4,9.266666666666667,4.420233333333333,11.851233333333333,7.508333333333333,2.394766666666667,1.8574333333333335,11.379766666666667,30.448766666666668,19.125,6.1052333333333335,4.909233333333333,31.263333333333332,72.17,51.333333333333336,29.633333333333336,19.03333333333333,3,2024-12-01
02EECADFE6,아이*,뚝섬,카페,서울특별시 성동구 왕십리로4가길 3,,서울 성동구,20240430,,5_75-90%,3_25-50%,3_25-50%,2_10-25%,4_50-75%,3_상위3구간,,83.63333333333334,121.47777777777777,56.15555555555555,50.12222222222223,17.311111111111114,8.677777777777777,19.1325,5.295,1.262475,2.0624625,0.8778,48.405,14.03,2.512525,5.1125375,1.2972000000000001,7.85,44.4975,5.4,5.825,88.7625,9,2024-12-01
6C3AFD20C1,노워***************,답십리,카페,서울특별시 성동구 용답중앙길 45-2,,서울 성동구,20231222,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,4_상위4구간,43.75,50.176923076923075,39.8,57.83846153846154,53.96153846153846,14.546153846153846,7.800000000000001,9.343491666666667,14.100275000000002,3.427375,3.421208333333334,1.3846999999999998,20.173175,30.399725,7.347625,7.378791666666667,3.0569666666666664,28.98,26.3125,26.724999999999998,13.441666666666668,59.833333333333336,13,2024-12-01
79EBBF0E89,그늘*,알수없음,카페,서울특별시 성동구 자동차시장길 42,,서울 성동구,20220302,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,6_90%초과(하위 10% 이하),1_상위1구간,,101.94166666666666,603.9875000000001,19.370833333333334,0.0,16.979166666666668,,3.83285,15.114204166666667,23.355225,20.634729166666666,9.2913375,1.4963166666666667,5.798295833333333,8.982275,8.036104166666666,3.4753291666666666,49.02041666666667,6.494583333333334,19.333333333333332,10.3125,70.35833333333333,24,2024-12-01
1F4203EA83,카페**,알수없음,카페,서울특별시 성동구 행당로1길 21-10,,서울 성동구,20210324,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,13.045833333333334,13.095833333333333,68.62916666666666,0.0,13.516666666666666,,6.3403125,11.7573875,8.433708333333334,4.994820833333333,4.462941666666667,12.001354166666665,20.896779166666665,14.407958333333333,8.767679166666666,7.9537249999999995,34.42958333333333,7.640000000000001,69.44583333333334,3.9916666666666667,26.570833333333336,24,2024-12-01
