ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
11917ED05B,백채*****,금남시장,한식-찌개/전골,서울특별시 성동구 장터길 27-2,한식-찌개/전골1,서울 성동구,20180611,,3_25-50%,4_50-75%,4_50-75%,3_25-50%,3_25-50%,1_상위1구간,59.208333333333336,45.79583333333333,57.05416666666667,37.53333333333334,33.17916666666667,16.904166666666665,8.529166666666667,8.531479166666667,13.156779166666666,13.306566666666667,15.791616666666668,12.184170833333333,5.031020833333334,7.747387499999999,7.835100000000001,9.28755,7.140829166666666,19.5925,7.4750000000000005,53.15416666666667,3.966666666666667,42.887499999999996,24,2024-12-01
37EDF0B2C1,쿠*,금남시장,이자카야,서울특별시 성동구 장터길 28-1,,서울 성동구,20190715,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,61.51666666666667,56.525,38.233333333333334,19.8,17.979166666666668,8.529166666666667,15.930958333333335,19.151741666666666,13.005474999999999,8.365133333333334,3.4957958333333337,10.681541666666666,12.727424999999998,8.732025,5.555700000000001,2.3667041666666666,16.840833333333332,7.905833333333334,56.34166666666667,3.454166666666666,40.2125,24,2024-12-01
11191365FD,목화**,금남시장,카페,서울특별시 성동구 장터길 29-1,,서울 성동구,20181120,,3_25-50%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,1_상위1구간,98.65416666666665,0.5416666666666666,0.5750000000000001,84.98333333333333,80.0,19.295833333333334,8.529166666666667,0.0,0.0,12.434879166666667,26.292254166666666,30.494937500000002,0.0,0.0,11.177620833333334,9.807745833333334,9.788395833333334,17.638333333333332,7.64875,50.0,0.0,50.0,24,2024-12-01
52E7464F5E,올레*******,금남시장,호프/맥주,서울특별시 성동구 장터길 29-1,,서울 성동구,20241023,,6_90%초과(하위 10% 이하),5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,5.233333333333333,4.6,85.13333333333333,76.10000000000001,25.233333333333334,8.299999999999999,21.2191,22.8291,14.1573,7.7282,0.0,10.930900000000001,11.820900000000002,7.2927,4.0718,0.0,47.415,65.515,15.0,0.0,85.0,3,2024-12-01
C719A39BCF,다락*,금남시장,요리주점,서울특별시 성동구 장터길 30-1,,서울 성동구,20170504,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,3_25-50%,6_상위6구간(하위1구간),,130.10416666666666,101.16666666666667,16.662499999999998,14.945833333333333,14.841666666666667,8.529166666666667,29.96905,23.154070833333336,7.5016875,4.510633333333334,0.707575,15.54345,12.0167625,3.8941458333333334,2.3435333333333332,0.36742500000000006,19.177083333333332,7.021666666666667,52.98333333333333,4.5125,42.5,24,2024-12-01
AE732EF39B,쿨*,금남시장,요리주점,서울특별시 성동구 장터길 35-1,,서울 성동구,20190125,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,56.0375,14.908333333333333,31.054166666666664,27.608333333333334,16.904166666666665,8.529166666666667,14.800204166666667,50.30182083333333,14.895204166666666,1.6385416666666668,0.7012791666666667,3.0872958333333336,10.885679166666668,3.1881291666666667,0.32395833333333335,0.15705416666666666,30.435,4.989583333333333,42.266666666666666,12.475,45.25833333333333,24,2024-12-01
F0334CCD5D,큰집*******,금남시장,포장마차,서울특별시 성동구 장터길 35-1,,서울 성동구,20181120,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,13.220833333333333,19.870833333333334,57.987500000000004,53.69583333333333,20.033333333333335,8.529166666666667,2.3795875,5.673583333333333,13.683229166666665,24.598904166666667,29.3469,0.7579125000000001,1.7305833333333334,4.3084375,7.9510958333333335,9.557266666666667,18.694166666666668,6.711666666666667,56.0375,2.0416666666666665,41.920833333333334,24,2024-12-01
B2672BB7CB,경성**,금남시장,한식-육류/고기,서울특별시 성동구 장터길 36-2,,서울 성동구,20240822,,6_90%초과(하위 10% 이하),3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,113.66,61.3,54.36,48.54,18.32,8.440000000000001,7.998349999999999,8.02425,16.141875,15.05985,11.67725,5.55165,5.62575,11.233125,10.51515,8.17275,12.2225,46.4725,67.05,3.275,29.675,5,2024-12-01
9C602C8E96,주당**,금남시장,요리주점,서울특별시 성동구 장터길 37-1,,서울 성동구,20221024,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,68.74166666666666,52.82083333333333,29.599999999999998,28.09583333333333,19.870833333333334,8.529166666666667,13.080712499999999,20.144658333333332,14.060920833333334,10.877158333333334,3.2707374999999996,8.231787500000001,12.634508333333335,8.805745833333333,6.839508333333334,2.0417625,12.512083333333335,10.261249999999999,52.48333333333333,3.5583333333333336,43.96666666666667,24,2024-12-01
77CCF7C070,동네**,금남시장,한식-해물/생선,서울특별시 성동구 장터길 38-1,,서울 성동구,20200610,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,39.608333333333334,88.78750000000001,40.920833333333334,21.383333333333336,19.8125,16.904166666666665,8.529166666666667,5.868358333333333,19.539029166666666,26.34528333333333,11.1654125,2.3556333333333335,3.127475,10.419304166666667,13.983883333333333,5.930420833333333,1.2568666666666666,14.495833333333332,6.675833333333333,44.9625,6.6125,48.42083333333333,24,2024-12-01
4BCCEFE9EE,마라******,금남시장,중식-훠궈/마라탕,서울특별시 성동구 장터길 38-1,,서울 성동구,20210129,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,95.77083333333333,6.820833333333333,9.237499999999999,78.78333333333333,59.49166666666667,16.929166666666667,8.529166666666667,12.81095,14.135970833333333,9.0093625,10.552758333333333,2.5955749999999997,13.414050000000001,13.426529166666667,9.769804166666667,11.722241666666667,2.5544249999999997,25.219583333333333,6.114583333333333,50.35833333333333,0.9375,48.708333333333336,24,2024-12-01
3D35397FAB,호주*********,금남시장,건강식품,서울특별시 성동구 장터길 41-1,,서울 성동구,20241209,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,8.4,20.8,73.7,77.6,8.7,8.9,0.0,0.0,0.0,23.025,69.075,0.0,0.0,0.0,1.975,5.925,0.0,100.0,75.0,0.0,25.0,1,2024-12-01
499F3ECFD7,오늘****,금남시장,한식-단품요리일반,서울특별시 성동구 장터길 43-2,,서울 성동구,20220509,20250714.0,4_50-75%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,47.4125,25.270833333333332,21.708333333333332,47.020833333333336,44.5,19.8625,8.529166666666667,10.3911,21.611004166666664,16.2386375,16.67300416666667,11.528516666666667,3.279733333333333,6.634829166666666,4.8321958333333335,5.1228291666666665,3.6839833333333334,15.39625,8.1225,59.68333333333334,7.804166666666667,32.516666666666666,24,2024-12-01
0E46A72EBB,땅스********,금남시장,한식-단품요리일반,서울특별시 성동구 장터길 43-3,,서울 성동구,20201007,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,40.38333333333333,49.69166666666666,125.27083333333333,34.012499999999996,29.858333333333334,16.904166666666665,8.529166666666667,2.803104166666667,7.5235125,14.5436375,17.617516666666667,8.147745833333333,2.742729166666667,7.3264875,14.202195833333334,17.165816666666668,7.931420833333333,34.77791666666666,5.55125,72.91666666666667,3.5541666666666667,23.52916666666667,24,2024-12-01
785B99118A,오츠**,금남시장,이자카야,서울특별시 성동구 장터길 44-2,,서울 성동구,20210319,,4_50-75%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,61.12083333333334,149.475,37.862500000000004,11.512500000000001,11.058333333333332,16.904166666666665,8.529166666666667,10.471320833333333,24.619516666666666,12.756629166666668,4.435708333333333,2.0263208333333336,8.757845833333333,20.730483333333336,10.755870833333333,3.7267916666666667,1.6986791666666665,10.014166666666666,7.390000000000001,41.858333333333334,3.5416666666666665,54.612500000000004,24,2024-12-01
809AD8FA0F,계동*****,금남시장,치킨,서울특별시 성동구 장터길 45-1,치킨5,서울 성동구,20181016,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,30.8875,203.7541666666667,186.09583333333333,9.254166666666666,17.5,16.787499999999998,8.529166666666667,8.729545833333333,14.689591666666667,14.5112,16.7815,13.692570833333333,4.045454166666667,6.797908333333333,6.722133333333333,7.714333333333333,6.315762500000001,28.47791666666667,6.457916666666667,63.67083333333333,3.8000000000000003,32.52916666666667,24,2024-12-01
3864418FCC,노컷******************,금남시장,백반/가정식,서울 성동구 독서당로46가길 28.,,서울 성동구,20181029,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,71.63076923076923,45.26666666666667,45.425000000000004,28.983333333333334,27.545833333333334,19.870833333333334,8.529166666666667,9.164729166666666,23.200445833333333,16.231420833333335,4.64275,2.0708375,7.601937499999999,19.0703875,12.9144125,3.5697500000000004,1.5666624999999998,14.489583333333334,7.179583333333333,60.25416666666667,3.6,36.15416666666667,24,2024-12-01
8CF0FD6C6A,청정***,금남시장,한식-해물/생선,서울특별시 성동구 금호로1길 41,,서울 성동구,20170725,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,90.90416666666665,39.90416666666667,23.104166666666668,21.016666666666666,16.904166666666665,8.529166666666667,2.0193458333333334,13.565616666666665,17.975845833333334,16.820945833333333,15.144666666666666,1.0431541666666668,7.209383333333334,9.453320833333335,8.854054166666666,7.9095,27.182916666666667,7.23125,69.875,2.829166666666667,27.287499999999998,24,2024-12-01
51D51815C2,스마*,금남시장,백반/가정식,서울특별시 성동구 금호로1길 43,,서울 성동구,20220927,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,4.8875,24.787499999999998,74.75833333333334,69.54166666666667,19.870833333333334,8.529166666666667,7.0248833333333325,14.610329166666666,16.6469625,17.669158333333332,8.221470833333333,3.7417833333333337,8.348004166666668,9.140537499999999,10.122508333333334,4.470195833333333,10.78125,9.982083333333334,42.96666666666667,8.195833333333333,48.854166666666664,24,2024-12-01
2FB0335820,가뱅*******,금남시장,와인바,서울특별시 성동구 금호산2길 13,,서울 성동구,20201013,20250708.0,4_50-75%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,12.670833333333334,3.7416666666666667,58.30833333333334,56.75833333333333,16.504166666666666,8.529166666666667,0.0,21.0217375,38.61447916666667,20.722975,2.4191416666666665,0.0,4.561595833333333,7.360520833333333,4.685358333333333,0.6183583333333333,24.879166666666666,7.620833333333334,2.272727272727273,0.0,97.72727272727273,24,2024-12-01
46AC67DA98,금남*,금남시장,요리주점,서울특별시 성동구 금호산2길 18,,서울 성동구,20200603,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,105.2625,46.550000000000004,20.808333333333334,18.325,14.841666666666667,8.529166666666667,11.609908333333335,24.986145833333335,8.942104166666667,3.611254166666667,1.1114666666666666,11.735925,24.555520833333333,8.7245625,3.613745833333333,1.1052,7.367083333333333,7.511666666666667,34.35,3.6750000000000003,61.979166666666664,24,2024-12-01
2DAF105D58,쾌걸***,금남시장,한식-해물/생선,서울특별시 성동구 금호산2길 20,,서울 성동구,20211130,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,5_상위5구간,14.341666666666667,108.59583333333335,96.825,20.183333333333334,18.5625,16.904166666666665,8.529166666666667,2.4886666666666666,6.3865875,8.429304166666666,16.255937499999998,16.045754166666665,2.4738333333333333,6.505079166666667,8.483195833333333,16.535729166666666,16.400079166666668,27.160416666666666,7.444583333333333,63.666666666666664,6.729166666666667,29.6125,24,2024-12-01
BEC769D20C,시장**,금남시장,일반 유흥주점,서울특별시 성동구 금호산2길 21,,서울 성동구,20231031,,5_75-90%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,58.78,46.36666666666667,49.68,44.986666666666665,17.42,8.54,28.05612142857143,25.498114285714284,15.369042857142858,6.4981285714285715,5.443928571428572,6.4867357142857145,6.016171428571428,3.8023857142857147,1.4947285714285716,1.3275000000000001,35.78928571428572,23.155714285714286,40.285714285714285,2.435714285714286,57.285714285714285,15,2024-12-01
377472828B,금호**,금남시장,포장마차,서울특별시 성동구 금호산2길 23,,서울 성동구,20201021,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,10.483333333333333,10.970833333333333,63.46666666666667,58.854166666666664,20.033333333333335,8.529166666666667,1.4578708333333334,2.478404166666667,5.313091666666667,29.789524999999998,24.177775,0.8212958333333332,1.4840958333333332,2.9619083333333336,17.52714166666667,13.988891666666667,37.94625,5.733333333333333,60.708333333333336,9.316666666666666,29.983333333333334,24,2024-12-01
A0615EE5D9,제이*****,금남시장,한식-단품요리일반,서울특별시 성동구 금호산2길 24,,서울 성동구,20231005,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,84.28,3.04,6.453333333333334,82.82666666666667,74.30666666666666,17.206666666666667,8.54,2.7510866666666667,19.452026666666665,7.29404,8.284686666666666,9.15976,3.03558,22.16130666666667,8.639293333333335,9.008646666666667,10.226906666666668,20.208000000000002,19.926,74.55333333333333,7.666666666666667,17.779999999999998,15,2024-12-01
AB86B46958,호남**,금남시장,축산물,서울특별시 성동구 금호산2길 26,,서울 성동구,20230628,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,5.752631578947368,10.263157894736842,74.01578947368421,69.06842105263158,26.942105263157895,8.515789473684212,1.3803222222222222,0.7162000000000001,4.684661111111111,3.6822,12.432166666666667,5.303011111111111,1.811577777777778,15.076450000000001,13.501133333333334,41.40672222222222,18.267222222222223,14.55388888888889,77.56666666666666,7.155555555555556,15.294444444444444,19,2024-12-01
61A7EE0050,형제***,금남시장,떡/한과 제조,서울특별시 성동구 금호산2길 27,,서울 성동구,20190703,20250716.0,3_25-50%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,63.87916666666667,10.35,14.0375,36.229166666666664,8.141666666666667,8.529166666666667,1.5309291666666667,3.5743791666666667,3.576708333333333,9.323883333333333,28.795779166666666,1.7232375,3.5881208333333334,3.9274583333333335,10.78445,33.17505416666666,23.22791666666667,6.480416666666667,82.70434782608696,3.7086956521739127,13.58695652173913,24,2024-12-01
B6CE608009,우리**,금남시장,식료품,서울특별시 성동구 금호산8길 13,,서울 성동구,20240530,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,36.75,147.8875,41.5125,59.1125,12.35,8.55,6.084942857142857,13.716842857142856,14.700171428571428,10.454314285714286,5.7503,5.929342857142857,13.226014285714285,14.271257142857142,10.231399999999999,5.6497,46.64857142857143,29.647142857142857,76.04285714285713,2.6571428571428575,21.3,8,2024-12-01
BB508E9B60,아우***************,금남시장,카페,서울특별시 성동구 독서당로 269,,서울 성동구,20210323,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,8.5875,22.2,38.300000000000004,51.425000000000004,46.64166666666667,16.979166666666668,8.529166666666667,6.2957833333333335,11.420591666666667,4.462258333333334,1.4907041666666665,0.8982916666666667,19.158383333333333,35.28774166666667,13.633575,4.555129166666666,2.8017083333333335,22.17375,6.82125,52.7125,2.1041666666666665,45.175000000000004,24,2024-12-01
A8288C7C45,마케***,금남시장,이자카야,서울특별시 성동구 독서당로 270,,서울 성동구,20220413,,4_50-75%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,1_상위1구간,,239.60833333333335,93.85416666666667,9.137500000000001,4.341666666666667,17.979166666666668,8.529166666666667,11.610191666666667,26.44333333333333,11.381195833333335,4.8952625,2.1802541666666664,8.831475,20.323333333333334,8.818804166666666,3.7839041666666664,1.6989124999999998,17.27625,8.735833333333334,35.391666666666666,3.4250000000000003,61.21666666666667,24,2024-12-01
9DBBC0BC17,윌로**,금남시장,커피전문점,서울특별시 성동구 독서당로 270,,서울 성동구,20190108,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,34.37916666666667,140.24583333333334,43.71666666666667,39.68333333333333,16.979166666666668,8.529166666666667,3.427895833333334,11.115920833333334,18.0466875,4.060608333333334,3.375625,5.209604166666667,16.6924125,26.949145833333333,6.0768916666666675,5.049375,52.40541666666667,5.735833333333333,69.38333333333334,3.3833333333333333,27.212500000000002,24,2024-12-01
8EE88EAB44,동구**,금남시장,백반/가정식,서울특별시 성동구 독서당로 274,,서울 성동구,20230828,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,41.0625,32.98235294117647,85.13529411764705,51.36470588235294,47.88823529411765,19.24705882352941,8.488235294117647,4.49845,11.39193125,16.79943125,10.231875,10.30635,4.00155,9.764318750000001,14.73806875,9.043125,9.23115,29.740000000000002,21.358125,56.95,10.66875,32.375,17,2024-12-01
E9C5B231DE,고돼*****,금남시장,한식-단품요리일반,서울특별시 성동구 독서당로 276,,서울 성동구,20231127,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,92.70769230769231,8.742857142857142,10.950000000000001,76.97857142857143,68.77857142857142,17.22142857142857,8.6,4.696030769230769,5.899284615384615,14.037507692307692,15.74426923076923,6.836884615384616,4.711661538461539,7.039176923076923,16.370184615384616,16.178807692307693,8.516961538461539,25.902307692307694,23.64923076923077,41.333333333333336,8.841666666666667,49.824999999999996,14,2024-12-01
2D9601ED38,은진****,금남시장,포장마차,서울특별시 성동구 독서당로 283,,서울 성동구,20200106,,3_25-50%,4_50-75%,5_75-90%,4_50-75%,2_10-25%,1_상위1구간,,26.204166666666666,23.28333333333333,44.612500000000004,42.81666666666666,20.033333333333335,8.529166666666667,9.729175,19.80045,20.9015875,13.676575,3.9510375,4.762491666666667,9.416216666666667,9.752579166666667,6.223425,1.7989625,15.186666666666667,7.095,59.15,2.245833333333333,38.608333333333334,24,2024-12-01
09B5A19D91,금남**************,금남시장,와인바,서울특별시 성동구 독서당로 285,,서울 성동구,20190704,20250714.0,3_25-50%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),0.0,71.76666666666667,25.40833333333333,19.3125,19.041666666666668,16.504166666666666,8.529166666666667,4.7192375,27.2723,8.6532625,2.141458333333333,1.3372875000000002,5.989095833333334,34.68186666666667,10.742570833333334,2.7418750000000003,1.7085458333333332,8.17375,7.353333333333333,32.50833333333333,2.4625,65.03333333333333,24,2024-12-01
8980D26E8D,폼페*,금남시장,백반/가정식,서울특별시 성동구 독서당로 285,,서울 성동구,20200914,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,48.449999999999996,25.041666666666668,29.7375,28.0125,19.870833333333334,8.529166666666667,11.906525,38.233754166666664,6.083425000000001,2.3154666666666666,1.8512208333333333,7.7893083333333335,25.003745833333337,4.199908333333333,1.4470333333333334,1.1862791666666668,26.629166666666666,6.852916666666666,25.804166666666664,1.5250000000000001,72.67083333333333,24,2024-12-01
4FD8F44568,인생*******,금남시장,한식-해물/생선,서울특별시 성동구 독서당로 287,,서울 성동구,20240920,20250704.0,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,92.35,2.6,2.3000000000000003,87.65,78.95,16.825,8.3,0.0,15.222275,15.222275,24.392274999999998,4.17,0.0,4.3527249999999995,29.352725,6.432725,0.83,10.4175,52.082499999999996,87.5,0.0,12.5,4,2024-12-01
A4B6E8F2A9,다*,금남시장,농산물,서울특별시 성동구 독서당로 294,,서울 성동구,20200410,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,4_상위4구간,,61.75,150.375,26.541666666666668,41.891666666666666,11.204166666666666,8.529166666666667,0.3956458333333333,2.0097791666666667,3.357420833333333,6.1114125,15.029425000000002,1.0876875000000001,5.402720833333333,8.9634125,16.5260875,41.128908333333335,35.07458333333333,10.668333333333335,81.39583333333333,3.1041666666666665,15.495833333333332,24,2024-12-01
FE826E7775,빽다*********,금남시장,커피전문점,서울특별시 성동구 독서당로 296,커피전문점4,서울 성동구,20210521,,4_50-75%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,,202.01250000000002,304.95416666666665,7.154166666666666,11.766666666666666,13.516666666666666,8.529166666666667,9.407308333333333,14.367287500000002,11.614308333333334,9.0234375,5.7773416666666675,9.330191666666666,14.266045833333335,11.523191666666667,8.955729166666666,5.739325,36.941250000000004,6.547083333333333,60.28333333333333,6.8999999999999995,32.824999999999996,24,2024-12-01
E25C0935BB,본죽**********,금남시장,한식-죽,서울특별시 성동구 독서당로 311,한식-죽2,서울 성동구,20170622,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,50.99583333333334,77.2625,180.57500000000002,22.679166666666664,21.47083333333333,17.883333333333333,8.529166666666667,2.34295,5.7145875,9.494991666666666,12.547195833333333,12.578720833333334,3.15705,7.693745833333334,12.742508333333333,16.844470833333332,16.8921125,25.9725,6.389166666666667,74.5,4.979166666666667,20.520833333333332,24,2024-12-01
3FD4A26C54,아이************,금남시장,아이스크림/빙수,서울특별시 성동구 독서당로 318,,서울 성동구,20240813,,6_90%초과(하위 10% 이하),5_75-90%,3_25-50%,3_25-50%,6_90%초과(하위 10% 이하),1_상위1구간,,40.82,73.67999999999999,83.26,67.66,16.380000000000003,8.440000000000001,14.057059999999998,9.33862,13.68144,11.761199999999999,5.02102,12.062940000000001,7.661379999999999,11.75856,10.3388,4.31898,33.958,41.501999999999995,76.74,2.48,20.8,5,2024-12-01
6BF23575B6,갈팡******,금남시장,한식-단품요리일반,서울특별시 성동구 독서당로 322,,서울 성동구,20230530,,5_75-90%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,1_상위1구간,98.61578947368422,0.75,1.275,88.21000000000001,80.435,17.155,8.510000000000002,3.8040263157894736,2.0477000000000003,1.9934894736842106,23.740052631578948,7.156657894736841,5.301236842105263,2.457563157894737,2.8223,38.596789473684204,12.1065,13.262105263157896,15.616315789473687,43.18181818181818,0.0,56.81818181818182,20,2024-12-01
596D95834C,금호**,금남시장,분식,서울특별시 성동구 독서당로 329,,서울 성동구,20230905,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,90.28888888888889,12.2625,0.11875,85.025,76.83125,16.65625,8.5,,,,,,,,,,,100.0,20.0,,,,16,2024-12-01
2C72D19DB4,메가************,금남시장,커피전문점,서울특별시 성동구 독서당로 329,커피전문점2,서울 성동구,20211012,,4_50-75%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,27.416666666666668,220.84166666666667,373.08750000000003,5.45,10.083333333333334,13.516666666666666,8.529166666666667,10.033566666666667,14.877866666666668,13.740795833333335,11.243904166666667,5.158845833333333,8.224766666666666,12.147133333333334,11.234204166666666,9.164429166666666,4.191154166666666,36.0175,6.382083333333334,62.90833333333333,4.066666666666666,33.025,24,2024-12-01
C18C547370,타코*****,금남시장,양식,서울특별시 성동구 동호로2길 28,,서울 성동구,20170522,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,6_상위6구간(하위1구간),36.762499999999996,84.53333333333333,110.51249999999999,23.433333333333334,21.474999999999998,17.020833333333332,8.529166666666667,11.58585,17.287512500000002,12.815975,8.277116666666666,2.8523375000000004,10.35165,15.4499875,11.446525,7.393716666666666,2.5434958333333335,33.285000000000004,7.127083333333334,52.23333333333333,5.895833333333333,41.86666666666667,24,2024-12-01
4067FB5604,립서**,금남시장,백반/가정식,서울특별시 성동구 장터5길 2-15,,서울 성동구,20221011,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,1_상위1구간,11.792307692307693,2.4499999999999997,9.295833333333333,79.67083333333333,74.14583333333333,19.870833333333334,8.529166666666667,2.359975,6.143895833333333,6.859158333333333,15.805179166666667,13.9027125,2.940025,7.835270833333333,8.124175,19.2114875,16.818120833333335,15.094583333333333,10.645416666666668,74.38888888888889,5.111111111111111,20.494444444444444,24,2024-12-01
CC3A3D392C,도르****,금남시장,동남아/인도음식,서울특별시 성동구 금호로3가길 3,,서울 성동구,20221006,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,38.69166666666667,77.5,147.38750000000002,32.170833333333334,29.016666666666666,17.354166666666668,8.529166666666667,4.123012500000001,10.791737500000002,13.685645833333334,8.718425,4.359958333333333,5.756154166666668,15.124929166666666,19.1976875,12.127408333333333,6.0942083333333334,35.96791666666667,9.766666666666667,63.49166666666667,8.108333333333333,28.400000000000002,24,2024-12-01
63AB211FC9,완도****,금남시장,한식-해물/생선,서울특별시 성동구 금호산2가길 2,,서울 성동구,20170412,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,0.36875,36.020833333333336,30.458333333333332,43.82083333333333,39.454166666666666,16.904166666666665,8.529166666666667,2.415554166666667,6.0832625,7.5861125,16.875433333333334,24.454833333333337,1.7511124999999998,4.487570833333334,5.597220833333334,12.599566666666666,18.132666666666665,22.773750000000003,7.7749999999999995,61.19166666666667,5.070833333333334,33.733333333333334,24,2024-12-01
CE412204AA,고기**,금남시장,한식-육류/고기,서울특별시 성동구 금호산2길 6-1,,서울 성동구,20211006,20240514.0,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,3_25-50%,1_상위1구간,91.21764705882353,8.523529411764706,8.729411764705883,66.34117647058824,59.752941176470586,16.86470588235294,8.541176470588235,6.477882352941176,7.459729411764705,11.439323529411766,27.92655294117647,5.959499999999999,4.692705882352941,5.08144705882353,8.107735294117647,18.761682352941175,4.111088235294117,28.798823529411763,5.025294117647059,26.13529411764706,0.0,73.86470588235295,17,2024-05-01
38D9B1B96A,고기*******,금남시장,한식-육류/고기,서울특별시 성동구 금호산2길 6-1,,서울 성동구,20240514,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,98.0,3.3125,3.025,83.25,74.0875,17.0625,8.55,16.636257142857144,16.342485714285715,23.345,16.636257142857144,6.708742857142857,4.620885714285714,3.5718,6.083571428571429,4.620885714285714,1.4626857142857141,32.2875,28.1525,11.1,33.333333333333336,55.56666666666666,8,2024-12-01
