ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
1D76CBF64B,부우*,알수없음,양식,서울특별시 성동구 서울숲2길 16-12,,서울 성동구,20241002,,6_90%초과(하위 10% 이하),3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,40.833333333333336,29.03333333333333,67.39999999999999,0.0,19.266666666666666,,13.0287,10.547966666666667,3.5993333333333335,5.066533333333333,0.1908,27.33796666666667,21.9187,7.434,10.4668,0.4092,0.0,64.28666666666668,3.9333333333333336,5.433333333333334,90.63333333333333,3,2024-12-01
808E997108,글루*,알수없음,카페,서울특별시 성동구 서울숲2길 16-12,,서울 성동구,20240724,,6_90%초과(하위 10% 이하),5_75-90%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),33.474999999999994,13.833333333333334,7.083333333333333,82.61666666666667,0.0,14.799999999999999,,4.65136,9.56438,4.19514,1.91618,0.56558,16.54864,35.99562,17.32486,7.62382,1.67442,31.198,53.8,9.98,0.8400000000000001,89.17999999999999,6,2024-12-01
EDDF492971,서울****,알수없음,양식,서울특별시 성동구 서울숲2길 18-14,,서울 성동구,20170622,20250715.0,3_25-50%,3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,16.858333333333334,216.58333333333334,183.5625,6.420833333333333,0.0,19.870833333333334,,11.465116666666667,9.184229166666666,5.165508333333333,3.1485791666666665,1.0871083333333333,26.71405,21.324104166666668,12.009491666666667,7.338920833333333,2.5378916666666664,3.4916666666666667,7.502083333333334,11.754166666666668,2.525,85.71249999999999,24,2024-12-01
78C040B05F,구스***,알수없음,양식,서울특별시 성동구 서울숲2길 19-13,,서울 성동구,20210507,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,69.20833333333333,45.5375,21.675,0.0,19.337500000000002,,24.275745833333332,13.822004166666666,2.7122541666666664,3.0501416666666668,0.8981208333333334,30.078420833333336,16.89882916666667,3.3710791666666666,3.8040249999999998,1.0893791666666666,5.4991666666666665,6.40375,13.316666666666668,4.420833333333333,82.27916666666667,24,2024-12-01
37B095C0EA,버틀*********,알수없음,양식,서울특별시 성동구 서울숲2길 19-13,,서울 성동구,20230127,,4_50-75%,4_50-75%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,50.09166666666667,24.316666666666666,44.07083333333333,0.0,19.337500000000002,,14.47094347826087,29.966247826086956,3.099482608695652,4.293534782608695,2.843878260869565,12.58992608695652,24.36418695652174,2.504865217391304,3.6673347826086955,2.1996,23.34391304347826,16.149565217391306,16.73478260869565,5.2043478260869565,78.06521739130434,24,2024-12-01
8DDCE4944D,피리**,알수없음,카페,서울특별시 성동구 서울숲2길 19-17,,서울 성동구,20220816,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,55.583333333333336,133.39166666666668,34.604166666666664,0.0,16.979166666666668,,16.449708333333334,10.018979166666666,1.8178708333333333,2.3759625,0.7618041666666667,35.97945833333333,21.806020833333335,3.9737958333333334,5.165704166666667,1.6756958333333334,10.885416666666666,9.152083333333334,8.541666666666666,7.141666666666667,84.31666666666666,24,2024-12-01
FEAAE06C47,블랙********,알수없음,카페,서울특별시 성동구 서울숲2길 19-18,,서울 성동구,20240514,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,53.6,7.925,59.3,0.0,14.6875,,17.8884,31.3956625,8.305737500000001,3.343775,2.930125,10.4991,16.9668375,4.8192625,1.9812250000000002,1.894875,14.71625,33.7225,5.125,4.1875,90.6875,8,2024-12-01
FF3AE5174C,오*,알수없음,카페,서울특별시 성동구 성수이로18길 31,,서울 성동구,20240112,,5_75-90%,1_10%이하,2_10-25%,2_10-25%,3_25-50%,1_상위1구간,,416.47499999999997,237.83333333333334,16.45,0.0,17.341666666666665,,8.175941666666667,8.394941666666666,2.9183333333333334,1.8850166666666668,0.7741583333333333,28.365724999999998,29.671725,10.423333333333334,6.6733166666666675,2.7508416666666666,3.3441666666666667,29.22583333333333,7.083333333333333,6.358333333333333,86.55,12,2024-12-01
FBE1518873,레이***,알수없음,한식-단품요리일반,서울특별시 성동구 성수이로20길 57,,서울 성동구,20170320,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),4_상위4구간,,14.591666666666667,36.233333333333334,55.574999999999996,0.0,16.912499999999998,,18.5144,13.472819047619046,3.571595238095238,3.0669476190476193,0.9517761904761906,28.661790476190475,20.270038095238096,5.485547619047619,4.609242857142857,1.4101285714285714,17.004761904761907,2.399047619047619,5.033333333333334,18.933333333333334,76.05555555555556,24,2024-12-01
667F7D3E48,아이***,알수없음,카페,서울특별시 성동구 성수이로20길 60,,서울 성동구,20190627,,3_25-50%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,5_상위5구간,22.333333333333332,90.15416666666665,503.12916666666666,18.658333333333335,0.0,19.870833333333334,,16.813870833333333,8.902266666666668,4.296595833333334,2.857575,0.7576166666666667,33.2944625,17.510233333333336,8.445070833333334,5.663258333333334,1.4673833333333333,31.512916666666666,7.058333333333334,5.825,16.125,78.04166666666667,24,2024-12-01
40876D8589,리*,알수없음,카페,서울특별시 성동구 성수이로22길 31,,서울 성동구,20210726,,4_50-75%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,3_상위3구간,21.214285714285715,70.075,359.47499999999997,44.47083333333333,0.0,16.979166666666668,,13.75307,24.052255,12.49133,7.419230000000001,2.0655,9.20193,16.217745,8.38367,4.9907699999999995,1.4095,27.894,15.3415,10.657142857142857,25.185714285714287,64.15,24,2024-12-01
53679A769E,세디*********,알수없음,양식,서울특별시 성동구 성수이로22길 37,,서울 성동구,20210824,,4_50-75%,1_10%이하,3_25-50%,3_25-50%,2_10-25%,4_상위4구간,,256.625,132.47916666666666,5.6625000000000005,0.0,18.224999999999998,,16.8892375,15.509370833333334,2.718504166666667,2.1438333333333333,0.86915,27.389929166666665,25.1489625,4.4106625,3.4936666666666665,1.41835,4.4591666666666665,7.553333333333334,5.108333333333333,6.945833333333333,87.94583333333333,24,2024-12-01
6B18BE9BFB,소이************,알수없음,백반/가정식,서울특별시 성동구 성수이로22길 37,,서울 성동구,20240604,,6_90%초과(하위 10% 이하),3_25-50%,3_25-50%,3_25-50%,3_25-50%,5_상위5구간,,109.78571428571429,204.21428571428572,44.98571428571428,0.0,18.54285714285714,,14.347114285714285,20.325799999999997,4.5156285714285715,3.5455571428571426,1.4455857142857143,17.51002857142857,25.745628571428572,6.184371428571429,4.383014285714286,1.9829857142857144,25.827142857142857,42.18428571428571,7.671428571428572,37.357142857142854,54.957142857142856,7,2024-12-01
1CEA3BFC5B,뿐또**,알수없음,한식-단품요리일반,서울특별시 성동구 성수이로22길 61,,서울 성동구,20181011,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,8.758333333333333,8.766666666666666,67.16666666666667,0.0,16.904166666666665,,27.491735,23.111375000000002,3.0874449999999998,3.820595,1.92824,12.623265,19.353625,3.667555,2.344405,2.56176,40.3375,6.912000000000001,2.585714285714286,4.0,93.38571428571429,24,2024-12-01
1DDB44FF35,기미*,알수없음,카페,서울특별시 성동구 성수이로26길 47,,서울 성동구,20210729,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,80.86666666666666,192.59583333333333,23.554166666666664,0.0,16.979166666666668,,14.4365,20.15814166666667,7.299920833333334,3.3602708333333333,1.747225,16.284333333333333,22.729358333333334,8.229245833333334,3.7855624999999997,1.9736083333333332,17.727083333333333,7.372083333333333,8.479166666666666,20.991666666666667,70.52499999999999,24,2024-12-01
5113D031FD,기미*,알수없음,커피전문점,서울특별시 성동구 성수이로26길 47,,서울 성동구,20211006,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,16.98333333333333,5.654166666666666,59.84166666666667,0.0,13.216666666666667,,11.0394375,17.139783333333334,9.8535375,4.3000541666666665,1.0586208333333333,14.527229166666666,22.239383333333333,12.842295833333333,5.6374458333333335,1.3413791666666668,12.20875,9.876666666666667,11.22173913043478,13.213043478260868,75.56521739130434,24,2024-12-01
DA7113101B,성동*****,알수없음,식료품,서울특별시 성동구 성수이로26길 61,,서울 성동구,20191231,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,6_상위6구간(하위1구간),,13.845833333333333,45.074999999999996,37.69583333333333,0.0,12.166666666666666,,3.234754166666667,20.6959625,16.111608333333333,30.060883333333333,17.925004166666668,0.4235791666666667,2.7873708333333336,2.305058333333333,4.076616666666667,2.3833291666666665,22.19333333333333,7.73125,6.866666666666666,17.16190476190476,75.98095238095237,24,2024-12-01
6ED7CA8900,테이****************************,알수없음,양식,서울특별시 성동구 성수일로3길 5-7,,서울 성동구,20230118,20250811.0,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,5.191666666666666,2.35,73.34583333333333,0.0,19.337500000000002,,13.571095833333333,7.236754166666667,1.3220041666666666,3.0750166666666665,0.0,35.695570833333335,32.58824583333333,3.6113291666666663,2.90415,0.0,0.0,17.195416666666667,0.0,4.17,95.83,24,2024-12-01
9E1B58CB83,새촌***,알수없음,한식-단품요리일반,서울특별시 성동구 성수일로3길 7-1,,서울 성동구,20180622,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.2583333333333335,3.695833333333333,80.35000000000001,0.0,16.904166666666665,,8.787764285714285,12.178128571428571,4.6341785714285715,2.9469571428571433,1.0652571428571427,24.09080714285714,28.229014285714282,9.772964285714286,6.0387571428571425,2.2490285714285716,17.049285714285713,0.6157142857142858,24.566666666666663,32.8,42.56666666666666,24,2024-12-01
5755CB685C,아일*****,알수없음,양식,서울특별시 성동구 송정18가길 31-1,,서울 성동구,20211026,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,76.375,43.395833333333336,23.358333333333334,0.0,19.337500000000002,,15.695854166666665,30.750695833333335,26.129566666666665,4.995629166666666,1.8331499999999998,4.087479166666667,7.9034708333333334,6.8579333333333325,1.2543708333333334,0.4876833333333333,24.65416666666667,7.958749999999999,34.69583333333333,12.283333333333333,53.02916666666667,24,2024-12-01
A2F31AB139,쿠*,알수없음,한식-단품요리일반,서울특별시 성동구 아차산로11길 12,,서울 성동구,20240710,,6_90%초과(하위 10% 이하),2_10-25%,3_25-50%,3_25-50%,3_25-50%,6_상위6구간(하위1구간),,154.06666666666666,217.15,43.01666666666667,0.0,18.45,,11.907183333333334,18.817633333333333,3.2002666666666664,1.9948333333333335,0.5932333333333334,20.592816666666668,32.93236666666667,5.5164,3.3885,1.0900999999999998,25.786666666666665,45.51,11.15,24.75,64.10000000000001,6,2024-12-01
3EBB8FF3EB,침묵****,알수없음,와인바,서울특별시 성동구 아차산로11길 26,,서울 성동구,20220708,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,5_상위5구간,,189.46666666666667,125.0,10.295833333333333,0.0,16.904166666666665,,23.430575,6.231941666666667,0.9342916666666667,1.7979541666666667,0.29939166666666667,48.161091666666664,12.888891666666666,1.9407083333333333,3.7228791666666665,0.6131083333333334,9.234166666666667,9.385,6.4375,5.7375,87.81666666666666,24,2024-12-01
E19551340F,고로*****,알수없음,일식당,서울특별시 성동구 아차산로13길 16,,서울 성동구,20230718,,5_75-90%,1_10%이하,2_10-25%,2_10-25%,2_10-25%,3_상위3구간,4.266666666666667,285.14444444444445,251.58333333333334,18.73888888888889,0.0,18.966666666666665,,17.267005555555556,16.911877777777775,4.039005555555556,3.466311111111111,1.058561111111111,23.121883333333333,22.699233333333332,5.41655,4.633688888888889,1.4081055555555555,8.02888888888889,24.00111111111111,7.661111111111111,11.36111111111111,80.97777777777777,18,2024-12-01
9DE30019C9,성수*************,알수없음,커피전문점,서울특별시 성동구 아차산로13길 16,커피전문점11,서울 성동구,20221216,,4_50-75%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,4_상위4구간,5.458333333333333,148.4,262.0,20.491666666666667,0.0,13.516666666666666,,17.330970833333335,25.62505,9.9965125,5.2169,1.3721666666666668,11.8273625,17.42495,6.770154166666667,3.5330999999999997,0.9236666666666666,44.63375,12.812916666666666,8.741666666666667,36.30833333333333,54.92083333333333,24,2024-12-01
56CCDF6E4B,커피*******,알수없음,카페,서울특별시 성동구 아차산로13길 31,,서울 성동구,20200914,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,12.966666666666667,109.74583333333334,72.94166666666666,17.5125,0.0,13.516666666666666,,12.191562500000002,20.259845833333333,11.399320833333334,8.590379166666667,2.45255,10.0209375,16.606820833333334,9.388179166666667,7.0637875,2.02245,24.164583333333336,7.215833333333333,9.733333333333333,31.02916666666667,59.24583333333334,24,2024-12-01
B870F34E7B,달님**,알수없음,한식-냉면,서울특별시 성동구 아차산로13길 31,,서울 성동구,20190313,,3_25-50%,4_50-75%,3_25-50%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),,49.3125,175.75833333333333,23.400000000000002,0.0,19.8625,,10.1847125,22.98120833333333,21.936679166666668,17.3253625,6.4517541666666665,2.7486208333333333,6.177125,5.875820833333333,4.520470833333333,1.7774124999999998,36.4575,6.495833333333334,7.683333333333334,52.84583333333333,39.454166666666666,24,2024-12-01
EAD182F319,커피**,알수없음,커피전문점,서울특별시 성동구 아차산로13길 31,,서울 성동구,20180920,,3_25-50%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,1_상위1구간,,71.88333333333334,383.59999999999997,25.891666666666666,0.0,16.979166666666668,,13.309854166666668,19.710191666666667,12.845208333333334,12.055220833333335,1.9243833333333333,8.9193125,13.227308333333333,8.604791666666667,8.123945833333332,1.2922833333333335,48.509166666666665,5.67625,11.045833333333334,49.49583333333334,39.46666666666667,24,2024-12-01
45CCE83EBB,마마**,알수없음,중식당,서울특별시 성동구 아차산로13길 33,,서울 성동구,20170525,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,82.97083333333333,144.60416666666666,24.291666666666668,0.0,16.979166666666668,,10.363275,22.554104166666665,17.76706666666667,5.424145833333333,0.9195333333333333,7.8158916666666665,16.970895833333334,13.403766666666668,4.0966875,0.6971333333333334,31.207083333333333,5.687083333333334,4.008333333333334,0.725,95.2625,24,2024-12-01
CBBE8C9ACE,성*,알수없음,중식당,서울특별시 성동구 아차산로13길 33,,서울 성동구,20210420,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,0.8875000000000001,132.84583333333333,178.8125,14.733333333333334,0.0,16.979166666666668,,15.348333333333334,26.826216666666667,14.8908,9.975770833333334,3.5134833333333333,6.3933333333333335,11.20295,6.225866666666666,4.1617291666666665,1.4740166666666668,38.12833333333333,5.93,8.804166666666667,43.88333333333333,47.30833333333334,24,2024-12-01
536CC51122,달구***,알수없음,중식당,서울특별시 성동구 아차산로13길 37,,서울 성동구,20211208,,4_50-75%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,9.445833333333333,183.59166666666667,272.97083333333336,9.7125,0.0,16.979166666666668,,19.3381625,29.960158333333336,14.166416666666665,7.3936416666666664,2.9480291666666667,6.8660041666666665,10.635675,5.021083333333333,2.6188583333333333,1.0436375,35.07833333333333,6.10625,9.204166666666667,41.608333333333334,49.1875,24,2024-12-01
48D0F061EB,카페***************,알수없음,카페,서울특별시 성동구 아차산로13길 48,,서울 성동구,20210430,,4_50-75%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,5_상위5구간,,75.06666666666666,83.94166666666666,25.116666666666664,0.0,13.516666666666666,,9.618120833333334,17.530604166666667,13.225858333333333,13.1254625,2.4314750000000003,7.5902125,13.815229166666667,10.415808333333333,10.3370375,1.9143583333333334,37.002500000000005,6.449166666666667,14.166666666666666,38.891666666666666,46.94166666666666,24,2024-12-01
7D41119FA7,뚝섬**,알수없음,한식-육류/고기,서울특별시 성동구 아차산로13길 48,,서울 성동구,20241104,,6_90%초과(하위 10% 이하),2_10-25%,3_25-50%,3_25-50%,3_25-50%,5_상위5구간,,88.35,86.75,76.1,0.0,17.45,,8.3422,10.7032,17.8649,27.3876,14.3234,2.2578,2.8968,4.8351,7.4124,3.8766,22.47,100.0,13.6,47.0,39.4,2,2024-12-01
50CCBE90E1,비비*******,알수없음,치킨,서울특별시 성동구 아차산로15길 10,치킨2,서울 성동구,20211124,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,89.97083333333335,36.25416666666667,48.65,49.550000000000004,0.0,16.787499999999998,,20.182804166666667,14.174816666666667,11.093091666666666,13.842158333333332,5.9174625,10.704695833333332,7.537683333333334,5.956908333333334,7.428674999999999,3.1450375000000004,11.994583333333333,6.63375,37.02916666666667,10.079166666666667,52.90833333333333,24,2024-12-01
20CD5C4AB7,루트*******,알수없음,카페,서울특별시 성동구 아차산로15길 10,,서울 성동구,20210610,,4_50-75%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,3_상위3구간,20.75,86.1875,97.43333333333334,19.866666666666667,0.0,13.516666666666666,,20.42305,25.327333333333332,12.454,9.353512499999999,3.7458791666666666,8.343616666666668,10.2435,4.929333333333333,3.6923208333333335,1.4749541666666666,37.48291666666667,5.507916666666667,7.9375,37.0875,54.98333333333333,24,2024-12-01
5BFB461F3A,매머************,알수없음,커피전문점,서울특별시 성동구 아차산로15길 10,,서울 성동구,20230404,,5_75-90%,3_25-50%,1_10%이하,2_10-25%,6_90%초과(하위 10% 이하),1_상위1구간,2.6399999999999997,121.55714285714285,207.08095238095237,29.461904761904766,0.0,13.895238095238096,,20.31539523809524,25.351533333333332,11.022123809523809,5.320390476190476,1.858204761904762,11.4227,14.353228571428572,6.239780952380952,3.065323809523809,1.0608428571428572,47.94428571428572,16.152380952380952,13.3,31.485714285714288,55.209523809523816,21,2024-12-01
F1F5DC5BD6,성원**,알수없음,백반/가정식,서울특별시 성동구 아차산로15길 10,,서울 성동구,20190829,,3_25-50%,4_50-75%,3_25-50%,4_50-75%,4_50-75%,4_상위4구간,,78.67083333333333,191.17499999999998,18.6625,0.0,19.870833333333334,,12.698658333333334,25.084716666666665,17.686020833333334,16.7374625,8.074795833333333,3.2096750000000003,6.156949999999999,4.301479166666667,4.070870833333333,1.9877041666666668,36.33833333333333,5.8741666666666665,10.0625,30.46666666666667,59.487500000000004,24,2024-12-01
A40A42D539,사흘**,알수없음,백반/가정식,서울특별시 성동구 아차산로15길 10,,서울 성동구,20220722,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,7.3374999999999995,18.145833333333332,47.43333333333334,52.3125,0.0,19.870833333333334,,9.984875,15.6240375,22.458658333333332,3.6459375,1.4749999999999999,9.423458333333334,19.5509625,13.462175,3.1123958333333337,1.2541666666666667,21.302916666666665,4.262083333333333,3.033333333333333,51.5,45.46666666666667,24,2024-12-01
B5F66DDC32,난바*******,알수없음,일식-우동/소바/라면,서울특별시 성동구 아차산로15길 10,,서울 성동구,20220825,20250804.0,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,65.05833333333334,89.9375,162.04166666666666,23.570833333333336,0.0,16.904166666666665,,18.675720833333333,22.068558333333332,6.118791666666667,3.746408333333333,1.3195916666666667,17.2701125,20.377275,5.672875,3.486925,1.247075,30.235,7.840416666666666,8.1875,33.025,58.78333333333333,24,2024-12-01
3456938AFA,이디*********,알수없음,커피전문점,서울특별시 성동구 아차산로15길 19,커피전문점6,서울 성동구,20200407,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,4.658333333333334,56.4375,67.91250000000001,32.09166666666667,0.0,13.516666666666666,,8.432920833333334,12.4517125,9.10275,8.066675,1.7400541666666667,12.754579166666666,18.802454166666667,13.693083333333334,12.287491666666666,2.6641125,38.03625,6.6625000000000005,10.533333333333333,33.38333333333333,56.09166666666667,24,2024-12-01
1C1F73D604,앳모***,알수없음,양식,서울특별시 성동구 아차산로17길 11,,서울 성동구,20190213,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,10.308333333333334,35.87083333333333,32.77916666666667,41.108333333333334,0.0,19.337500000000002,,12.5760375,10.443833333333332,3.3483708333333335,2.7660916666666666,0.7301958333333333,29.469795833333333,24.44366666666667,7.814129166666667,6.6047416666666665,1.7823041666666668,8.404583333333333,8.051666666666668,9.345833333333333,10.845833333333333,79.82083333333334,24,2024-12-01
5F0B05E1D7,바나********,알수없음,카페,서울특별시 성동구 아차산로17길 48,카페5,서울 성동구,20240306,,5_75-90%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,1.3333333333333333,201.78,286.90999999999997,28.2,0.0,14.62,,14.79083,20.26164,5.98872,3.5356499999999995,1.11396,17.71917,24.06836,7.09128,4.1343499999999995,1.29604,37.257,26.977999999999998,10.65,35.64,53.71,10,2024-12-01
309BDE407B,쥬스************,알수없음,카페,서울특별시 성동구 아차산로17길 48,,서울 성동구,20240802,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,35.46,95.06,67.46,0.0,16.28,,6.0046800000000005,16.07732,7.32832,7.4146,2.79868,9.175320000000001,24.502679999999998,11.13168,11.2654,4.2613199999999996,25.06,42.65,8.52,41.1,50.38,5,2024-12-01
821200D58F,후라*******,알수없음,일식당,서울특별시 성동구 아차산로17길 48,,서울 성동구,20241008,,6_90%초과(하위 10% 이하),2_10-25%,2_10-25%,2_10-25%,3_25-50%,5_상위5구간,5.3,143.20000000000002,174.9,63.666666666666664,0.0,18.033333333333335,,14.237866666666667,15.635799999999998,7.946533333333332,3.9344,1.0324333333333333,18.695466666666665,21.3642,10.620133333333333,5.1656,1.3342333333333334,7.413333333333333,66.98,6.433333333333334,15.799999999999999,77.76666666666667,3,2024-12-01
0CB94CB82A,매머***********,알수없음,커피전문점,서울특별시 성동구 아차산로17길 48,,서울 성동구,20200806,,3_25-50%,4_50-75%,2_10-25%,2_10-25%,6_90%초과(하위 10% 이하),1_상위1구간,,131.15833333333333,241.82500000000002,11.829166666666666,0.0,13.516666666666666,,20.026525,23.943691666666666,8.796420833333334,4.148354166666667,1.4985333333333333,14.244308333333334,17.043808333333335,6.2619125,2.9558125,1.0681333333333334,55.020833333333336,5.12,8.583333333333334,39.19166666666667,52.237500000000004,24,2024-12-01
08BFC4265D,뚜레***********,알수없음,베이커리,서울특별시 성동구 아차산로17길 49,베이커리2,서울 성동구,20240617,,6_90%초과(하위 10% 이하),2_10-25%,1_10%이하,1_10%이하,5_75-90%,4_상위4구간,1.5,175.0142857142857,286.6714285714286,42.91428571428571,0.0,14.714285714285714,,8.686083333333334,11.255450000000002,5.170683333333334,2.5536833333333333,1.1053,21.530583333333336,27.877883333333333,12.795983333333334,6.312983333333334,2.7280333333333338,49.955000000000005,30.169999999999998,12.549999999999999,40.18333333333333,47.28333333333333,7,2024-12-01
87500B57DE,반포******,알수없음,동남아/인도음식,서울특별시 성동구 아차산로17길 49,동남아/인도음식2,서울 성동구,20201027,,4_50-75%,1_10%이하,2_10-25%,2_10-25%,3_25-50%,1_상위1구간,23.7625,265.825,284.54583333333335,6.154166666666666,0.0,16.6875,,12.889441666666668,15.114658333333333,9.6459,6.497775,2.4556833333333334,14.756391666666666,17.335341666666668,11.058266666666666,7.452224999999999,2.810983333333333,31.697916666666668,6.435416666666666,11.033333333333333,34.97083333333333,53.99166666666667,24,2024-12-01
1C69DD5AFC,빽다********,알수없음,커피전문점,서울특별시 성동구 아차산로17길 57,커피전문점4,서울 성동구,20210218,,4_50-75%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,8.466666666666667,252.6208333333333,383.3875,3.6666666666666665,0.0,13.516666666666666,,19.53235833333333,20.729566666666667,9.655058333333333,6.119608333333333,2.1463083333333333,14.100975,14.907933333333334,6.899108333333333,4.359558333333333,1.5203583333333333,38.087916666666665,6.2625,11.629166666666668,26.616666666666664,61.74583333333334,24,2024-12-01
257C2B26D3,성수***,알수없음,요리주점,서울특별시 성동구 연무장길 100-15,,서울 성동구,20230831,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,3.05,62.411764705882355,167.4764705882353,55.57058823529412,0.0,16.48235294117647,,17.63800625,18.90163125,6.74875625,4.44796875,1.30375,18.38074375,19.72336875,6.9699937499999995,4.57703125,1.315,16.43875,21.3125,11.39375,11.64375,76.9375,17,2024-12-01
E629D92144,제주***,알수없음,한식-육류/고기,서울특별시 성동구 왕십리로 273-16,,서울 성동구,20170317,,3_25-50%,1_10%이하,3_25-50%,3_25-50%,2_10-25%,4_상위4구간,,394.3333333333333,261.9791666666667,2.6791666666666667,0.0,19.8625,,2.992608333333333,9.082033333333333,11.857266666666668,15.2041625,17.527783333333335,2.253225,6.897133333333334,9.046899999999999,11.633337500000001,13.493049999999998,26.703333333333333,6.584583333333334,53.074999999999996,14.887500000000001,32.045833333333334,24,2024-12-01
AAB23F8C3E,하노*******,알수없음,동남아/인도음식,서울특별시 성동구 왕십리로21길 50,동남아/인도음식7,서울 성동구,20191111,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,5.970833333333334,101.75,111.01666666666667,24.829166666666666,0.0,16.6875,,9.491233333333334,15.377941666666667,10.918679166666665,7.114979166666667,3.71825,10.875433333333334,17.634558333333334,12.493820833333332,8.130854166666667,4.235916666666667,18.39375,6.819583333333333,25.920833333333334,21.53333333333333,52.55416666666667,24,2024-12-01
79DE8BB0B3,민서*,알수없음,식료품,서울특별시 성동구 왕십리로21길 56,,서울 성동구,20220228,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,21.870833333333334,22.829166666666666,33.387499999999996,0.0,12.166666666666666,,1.4766541666666668,7.824479166666666,20.406929166666668,9.799208333333333,4.963775,1.8775125,9.7671875,25.6472375,12.021625,6.215391666666666,22.91875,8.199583333333333,43.61666666666667,1.7416666666666665,54.64166666666667,24,2024-12-01
